Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-13 00:00:00+05:30,538.2537629531287,542.8897966504269,530.5111905361744,539.1140747070312,4071346,0.0,0.0
2022-06-14 00:00:00+05:30,537.9670650203763,551.3493306096495,535.4340283247783,537.1068115234375,3413396,0.0,0.0
2022-06-15 00:00:00+05:30,537.2978913640044,543.89345928619,532.4707290967447,538.158203125,3803101,0.0,0.0
2022-06-16 00:00:00+05:30,546.2831992799897,546.2831992799897,520.426762058594,521.7649536132812,4899759,0.0,0.0
2022-06-17 00:00:00+05:30,516.2686421964537,536.9156003187309,515.8863267735874,530.1288452148438,6776372,0.0,0.0
2022-06-20 00:00:00+05:30,526.3053752831547,530.1288798136304,512.4451713601804,526.06640625,5614520,0.0,0.0
2022-06-21 00:00:00+05:30,531.4671679698693,555.1728860957982,528.3127881737106,550.77587890625,4657829,0.0,0.0
2022-06-22 00:00:00+05:30,542.220747649581,544.7538427911986,518.562812868925,526.1142578125,8511658,0.0,0.0
2022-06-23 00:00:00+05:30,525.7318840682576,540.547964437454,523.8201317625549,534.2869873046875,5037690,0.0,0.0
2022-06-24 00:00:00+05:30,536.9155784714316,547.6214016908351,535.5295465575816,542.7463989257812,3406061,0.0,0.0
2022-06-27 00:00:00+05:30,550.2979225610364,562.5331258647047,544.8971988654469,546.4266357421875,6550599,0.0,0.0
2022-06-28 00:00:00+05:30,548.147185605724,554.9338828809102,542.9376489604924,552.8787841796875,4285360,0.0,0.0
2022-06-29 00:00:00+05:30,548.1949130022526,555.5073880992572,544.036875534258,550.6323852539062,3334027,0.0,0.0
2022-06-30 00:00:00+05:30,551.5404918795671,557.0845614120271,531.6582813103765,539.592041015625,5646362,0.0,0.0
2022-07-01 00:00:00+05:30,531.9928132709249,554.8860567375498,531.9928132709249,553.308837890625,3737790,0.0,0.0
2022-07-04 00:00:00+05:30,553.9000549391791,560.4530687237045,536.2612164235748,543.4547119140625,6026463,17.35,0.0
2022-07-05 00:00:00+05:30,547.3964130789394,555.7724157993192,542.5678698057494,544.5880126953125,3562565,0.0,0.0
2022-07-06 00:00:00+05:30,540.0058289098299,549.1701493787959,533.1079442339744,546.4602661132812,3281658,0.0,0.0
2022-07-07 00:00:00+05:30,552.3727453432219,569.5681986640247,543.5532949439489,566.2177734375,4952962,0.0,0.0
2022-07-08 00:00:00+05:30,571.538981704653,572.622910887906,554.3435296226868,557.9403076171875,3313755,0.0,0.0
2022-07-11 00:00:00+05:30,555.7723888703929,582.7233840245478,552.9146699051695,568.8783569335938,4900994,0.0,0.0
2022-07-12 00:00:00+05:30,565.5280426843401,572.9678922003034,555.2797325248154,566.0700073242188,3425619,0.0,0.0
2022-07-13 00:00:00+05:30,567.153873985034,585.0883847116778,566.2177205405401,580.0134887695312,4569908,0.0,0.0
2022-07-14 00:00:00+05:30,580.4076506732262,582.8219220301086,565.8728241071309,575.4805908203125,4660656,0.0,0.0
2022-07-15 00:00:00+05:30,573.5097994035837,575.4806234565169,561.0443132108699,567.9915161132812,3051005,0.0,0.0
2022-07-18 00:00:00+05:30,574.3967268574878,583.3639527489256,569.5681835960794,577.4022216796875,3583550,0.0,0.0
2022-07-19 00:00:00+05:30,572.3765283233745,580.9988832055924,568.976905085634,576.3181762695312,3586372,0.0,0.0
2022-07-20 00:00:00+05:30,586.8128721583525,591.1979677827819,578.4368697849756,581.7379760742188,4550328,0.0,0.0
2022-07-21 00:00:00+05:30,581.294575136562,587.2070472614508,576.5152907487442,578.9788208007812,3773423,0.0,0.0
2022-07-22 00:00:00+05:30,579.4223334071407,583.9059465771678,570.7507186776231,573.9533081054688,4351458,0.0,0.0
2022-07-25 00:00:00+05:30,565.1337959426371,579.8164591627891,565.1337959426371,576.958740234375,5783353,0.0,0.0
2022-07-26 00:00:00+05:30,575.4806141520285,590.9023361748006,573.1156012688357,589.030029296875,6031921,0.0,0.0
2022-07-27 00:00:00+05:30,587.3056247029638,594.9918272254889,581.3931519710547,593.9078979492188,2913380,0.0,0.0
2022-07-28 00:00:00+05:30,596.2727976021562,617.8040866278302,594.2527149617956,607.70361328125,5104503,0.0,0.0
2022-07-29 00:00:00+05:30,613.9117097735552,628.6436320129679,611.4974382117822,620.4154052734375,4732970,0.0,0.0
2022-08-01 00:00:00+05:30,625.3424954927685,631.6491569996638,619.0851527067688,629.8754272460938,3055387,0.0,0.0
2022-08-02 00:00:00+05:30,628.4465423024809,640.4685814832835,617.1635621678984,639.23681640625,3053206,0.0,0.0
2022-08-03 00:00:00+05:30,640.5178358137437,651.160273979847,635.5907755382533,643.2769775390625,4446383,0.0,0.0
2022-08-04 00:00:00+05:30,643.3755278242028,663.6257326774612,643.3755278242028,654.658447265625,4705675,0.0,0.0
2022-08-05 00:00:00+05:30,655.3975207855219,664.1677119598163,655.299003639878,657.4176635742188,2455459,0.0,0.0
2022-08-08 00:00:00+05:30,660.7188289075701,666.1385955876472,652.7862733411413,659.4378051757812,2446698,0.0,0.0
2022-08-10 00:00:00+05:30,662.7388564916035,664.9560335850111,650.3719473995525,660.3245849609375,3252353,0.0,0.0
2022-08-11 00:00:00+05:30,663.2807925356068,668.4049469598765,659.6840748257607,663.7734985351562,3480693,0.0,0.0
2022-08-12 00:00:00+05:30,663.7735260489184,675.0072473622005,663.1823028828626,668.3064575195312,3476671,0.0,0.0
2022-08-16 00:00:00+05:30,668.1093815979518,670.967100650899,660.6202739447361,664.0198974609375,2747244,0.0,0.0
2022-08-17 00:00:00+05:30,662.7388883971647,666.5820196019982,658.6494643148735,662.7881469726562,2349839,0.0,0.0
2022-08-18 00:00:00+05:30,660.2260521313087,667.8629952716336,659.1421229693022,663.5764770507812,1806855,0.0,0.0
2022-08-19 00:00:00+05:30,666.9268888940519,666.9268888940519,653.4267312642606,654.8555908203125,1961510,0.0,0.0
2022-08-22 00:00:00+05:30,651.2588367340473,653.4266950910466,631.649113217436,633.5706787109375,2303053,0.0,0.0
2022-08-23 00:00:00+05:30,632.6345362234808,645.4448928759812,627.411864386417,643.3262329101562,1751341,0.0,0.0
2022-08-24 00:00:00+05:30,644.9521466106611,647.711288150094,637.5615566953364,641.9959106445312,1781643,0.0,0.0
2022-08-25 00:00:00+05:30,644.4594883039161,650.2241248065211,637.6108624466542,639.23681640625,1525852,0.0,0.0
2022-08-26 00:00:00+05:30,646.4303038910233,660.7680371694066,644.4594797937946,657.2698364257812,3070661,0.0,0.0
2022-08-29 00:00:00+05:30,644.4594329480489,650.3226462400631,633.2257123525128,640.1235961914062,2728484,0.0,0.0
2022-08-30 00:00:00+05:30,643.3262381498056,658.2552548897221,641.9959559291227,657.1713256835938,2321586,0.0,0.0
2022-09-01 00:00:00+05:30,645.444912725074,660.0289994874631,643.7204415842056,651.9486083984375,2472832,0.0,0.0
2022-09-02 00:00:00+05:30,650.3719859163274,659.2406948151864,644.4595133170881,651.7515869140625,2022058,0.0,0.0
2022-09-05 00:00:00+05:30,652.3427872861073,673.5784052662385,652.3427872861073,672.0017700195312,4930594,0.0,0.0
2022-09-06 00:00:00+05:30,672.0509931330879,676.978053200046,668.6020510862172,674.5637817382812,3295941,0.0,0.0
2022-09-07 00:00:00+05:30,668.1093419097567,677.7171089947421,665.9414234616254,674.613037109375,2310672,0.0,0.0
2022-09-08 00:00:00+05:30,676.9780657264987,681.018230998251,669.3903810540294,675.3521118164062,1889770,0.0,0.0
2022-09-09 00:00:00+05:30,676.9780915823196,691.5129196039197,675.1057845928119,676.9288330078125,3953738,0.0,0.0
2022-09-12 00:00:00+05:30,676.9288330078125,676.9288330078125,676.9288330078125,676.9288330078125,0,0.0,0.0
2022-09-13 00:00:00+05:30,679.9342625609612,687.7682997889879,676.5838377889831,680.9689331054688,2094822,0.0,0.0
2022-09-14 00:00:00+05:30,675.0072760321976,691.5621869774619,672.0510397868012,682.7427368164062,2755630,0.0,0.0
2022-09-15 00:00:00+05:30,682.0036278116955,687.8175827264628,674.5145205963665,679.5894165039062,2887795,0.0,0.0
2022-09-16 00:00:00+05:30,675.0072724256707,684.368687152742,669.0947999664678,675.8448486328125,4073365,0.0,0.0
2022-09-19 00:00:00+05:30,672.0510275260965,681.4124421323984,665.4980132437734,670.0309448242188,1708723,0.0,0.0
2022-09-20 00:00:00+05:30,673.3812508079371,688.0639133314955,672.1002272660635,678.9488525390625,1802967,0.0,0.0
2022-09-21 00:00:00+05:30,675.2043052821926,682.3978007557897,672.0509748959546,674.859375,1806929,0.0,0.0
2022-09-22 00:00:00+05:30,671.0655901323124,676.9780622920686,664.1677059459304,669.4396362304688,1504203,0.0,0.0
2022-09-23 00:00:00+05:30,671.5583122492906,676.9288199521401,657.2698375205823,659.2406616210938,1558314,0.0,0.0
2022-09-26 00:00:00+05:30,649.5836760878418,652.2935593951263,628.6929272900013,636.7240600585938,2192702,0.0,0.0
2022-09-27 00:00:00+05:30,639.926591636189,641.4539682425067,623.7658104050664,627.7074584960938,2512782,0.0,0.0
2022-09-28 00:00:00+05:30,619.9226985733899,623.2731236119823,606.0284126820065,607.5065307617188,2164186,0.0,0.0
2022-09-29 00:00:00+05:30,611.448133987692,618.838723842499,608.048450625526,609.23095703125,3577828,0.0,0.0
2022-09-30 00:00:00+05:30,611.9409444664649,624.7020438236677,605.2401538829066,622.4356079101562,1588501,0.0,0.0
2022-10-03 00:00:00+05:30,621.7950061485421,621.7950061485421,612.1872386208903,614.4536743164062,1285991,0.0,0.0
2022-10-04 00:00:00+05:30,624.5541797966031,635.5908073958439,622.9282859110641,633.8170776367188,1384242,0.0,0.0
2022-10-06 00:00:00+05:30,638.9412327557911,668.1094069974731,638.9412327557911,664.6112060546875,3704140,0.0,0.0
2022-10-07 00:00:00+05:30,661.6056697160394,663.1823049268994,649.9285009198356,656.3336791992188,1601796,0.0,0.0
2022-10-10 00:00:00+05:30,646.085373104771,658.2551867052599,644.9521252972944,656.2843627929688,1089870,0.0,0.0
2022-10-11 00:00:00+05:30,659.5855327071105,659.5855327071105,630.6637130493972,633.3735961914062,1644047,0.0,0.0
2022-10-12 00:00:00+05:30,636.5761683344235,644.2131115303861,628.8899665661521,641.6017456054688,1530483,0.0,0.0
2022-10-13 00:00:00+05:30,642.9813909840617,646.4303333111793,632.3389524036265,638.8919067382812,938662,0.0,0.0
2022-10-14 00:00:00+05:30,648.4010972123926,649.8792152151565,629.6782691773843,630.9100341796875,1386827,0.0,0.0
2022-10-17 00:00:00+05:30,623.9136769053765,626.968430268024,614.8971323964589,622.2384643554688,2281559,0.0,0.0
2022-10-18 00:00:00+05:30,625.342460647594,629.1855916868344,621.94283720301,627.4611206054688,1809430,0.0,0.0
2022-10-19 00:00:00+05:30,630.6144984774751,630.6144984774751,615.8825752485727,616.7694702148438,2157157,0.0,0.0
2022-10-20 00:00:00+05:30,609.575884753004,620.8096064514663,606.028425345479,619.2329711914062,2686775,0.0,0.0
2022-10-21 00:00:00+05:30,620.9080795035582,621.3022683629674,607.5065003104987,612.9755249023438,2547197,0.0,0.0
2022-10-24 00:00:00+05:30,612.9755249023438,612.9755249023438,612.9755249023438,612.9755249023438,0,0.0,0.0
2022-10-25 00:00:00+05:30,615.0941796878515,641.453950570382,615.0941796878515,634.9501953125,4787246,0.0,0.0
2022-10-27 00:00:00+05:30,640.5178028492534,673.0363989939078,638.5469788404864,669.6859741210938,8328955,0.0,0.0
2022-10-28 00:00:00+05:30,666.7298072377896,668.5528557217871,653.7716741234491,660.6203002929688,2500826,0.0,0.0
2022-10-31 00:00:00+05:30,662.1969036941416,666.5819993859529,659.2899260909332,664.1184692382812,1380329,0.0,0.0
2022-11-01 00:00:00+05:30,660.2261213226172,678.2098925377483,660.2261213226172,676.3375854492188,2846573,0.0,0.0
2022-11-02 00:00:00+05:30,675.007311818902,683.8267624475363,672.3466870280314,674.218994140625,1912908,0.0,0.0
2022-11-03 00:00:00+05:30,668.7991646524667,677.9634846102485,668.0601056212782,670.2772827148438,1639039,0.0,0.0
2022-11-04 00:00:00+05:30,673.233497650838,693.6807968701794,672.3958613549873,691.5128784179688,3624889,0.0,0.0
2022-11-07 00:00:00+05:30,695.0111293112728,705.0130860001269,689.788457306338,699.642578125,3121786,0.0,0.0
2022-11-09 00:00:00+05:30,705.555014614143,705.7521090494153,692.7939167761748,696.2428588867188,1632827,0.0,0.0
2022-11-10 00:00:00+05:30,689.5913550288448,695.4053103037344,687.0293077030037,690.8231201171875,932886,0.0,0.0
2022-11-11 00:00:00+05:30,695.7008744241134,711.4182079078342,694.863298279105,708.51123046875,2607860,0.0,0.0
2022-11-14 00:00:00+05:30,712.0587270036708,720.730401204938,706.1955733912674,708.9054565429688,2089880,0.0,0.0
2022-11-15 00:00:00+05:30,709.8908725273052,714.2759080812332,702.401704779739,711.8123779296875,1065114,0.0,0.0
2022-11-16 00:00:00+05:30,709.989388543643,711.4182480582175,693.7300895693611,697.9180908203125,1395043,0.0,0.0
2022-11-17 00:00:00+05:30,694.7155409329197,702.549579274524,687.3742086487147,698.2630004882812,1391449,0.0,0.0
2022-11-18 00:00:00+05:30,699.6425651346889,701.2192003784892,690.9709510042288,697.8688354492188,893816,0.0,0.0
2022-11-21 00:00:00+05:30,709.4966568891829,712.3050570981252,682.5456621055392,686.3887329101562,3360316,0.0,0.0
2022-11-22 00:00:00+05:30,686.3394991265056,699.5440447756523,680.9197328017451,697.9180908203125,2421572,0.0,0.0
2022-11-23 00:00:00+05:30,699.7410673799629,711.4674947446066,697.6717261484507,710.0386352539062,1735389,0.0,0.0
2022-11-24 00:00:00+05:30,711.467413095633,717.8233320698321,706.6388705831973,715.3598022460938,1654760,0.0,0.0
2022-11-25 00:00:00+05:30,711.4674587733244,717.9711538676361,709.5951519291689,715.606201171875,1466688,0.0,0.0
2022-11-28 00:00:00+05:30,708.0185442734074,714.1773694671566,699.6425420099085,705.2101440429688,2418509,0.0,0.0
2022-11-29 00:00:00+05:30,704.0769109219979,725.1647528857605,703.4363690304975,721.8635864257812,3306817,0.0,0.0
2022-11-30 00:00:00+05:30,723.3909784949897,734.7725360502442,720.4347422769558,732.5553588867188,3962572,0.0,0.0
2022-12-01 00:00:00+05:30,736.2506612590654,741.9660393067561,732.2596942104101,735.4130249023438,1942307,0.0,0.0
2022-12-02 00:00:00+05:30,735.757907536411,740.3400373347323,729.7468581377942,732.2103881835938,1392199,0.0,0.0
2022-12-05 00:00:00+05:30,735.5608477701635,747.9277571539643,735.117400312065,745.562744140625,2129340,0.0,0.0
2022-12-06 00:00:00+05:30,743.9368361182384,744.725153726042,729.4020084404889,735.8564453125,1468238,0.0,0.0
