Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-10 00:00:00+05:30,803.827451462559,805.7597289901132,792.2820814417364,798.0596313476562,1343540,0.0,0.0
2022-05-11 00:00:00+05:30,798.0596631148323,803.7840237243868,784.2583373025864,797.6635131835938,1235740,0.0,0.0
2022-05-12 00:00:00+05:30,796.3156123214417,796.3156123214417,779.0338542399476,783.5384521484375,1435520,0.0,0.0
2022-05-13 00:00:00+05:30,796.5813793131163,800.073961371457,787.6397606895864,792.3762817382812,1108780,0.0,0.0
2022-05-16 00:00:00+05:30,797.1610521210063,798.0306005758333,779.4058350381983,783.4829711914062,1049660,0.0,0.0
2022-05-17 00:00:00+05:30,791.7507058150576,791.7507058150576,780.8647209356592,788.533447265625,1726100,0.0,0.0
2022-05-18 00:00:00+05:30,788.533467745723,793.1202092228405,783.1520676909518,789.50927734375,1920180,0.0,0.0
2022-05-19 00:00:00+05:30,781.1231550368958,784.7437575309735,772.9109759177695,777.4639282226562,1410040,0.0,0.0
2022-05-20 00:00:00+05:30,788.4174736533641,819.2856168851147,784.990110770527,814.551513671875,3049540,0.0,0.0
2022-05-23 00:00:00+05:30,824.1138878746326,839.0914553298006,816.9330667524537,820.9425659179688,2063460,0.0,0.0
2022-05-24 00:00:00+05:30,828.415700855903,834.6617549871034,814.1216942523916,830.2561645507812,1848200,0.0,0.0
2022-05-25 00:00:00+05:30,834.7438367867217,849.5257471028012,831.0459267601082,834.9249877929688,1630020,0.0,0.0
2022-05-26 00:00:00+05:30,842.2315215178445,856.4820692005381,836.7462777684893,852.73828125,2111620,0.0,0.0
2022-05-27 00:00:00+05:30,857.4481086732023,861.1653014292015,844.7530318188464,852.18505859375,850540,0.0,0.0
2022-05-30 00:00:00+05:30,855.0327382897457,868.8919694546938,851.8855344395472,855.3660278320312,1041160,0.0,0.0
2022-05-31 00:00:00+05:30,855.2766808658754,877.1379861217183,843.2941199874357,854.6221313476562,7190740,0.0,0.0
2022-06-01 00:00:00+05:30,849.2358808712204,862.2038628632741,829.9179431108558,832.8864135742188,1164940,0.0,0.0
2022-06-02 00:00:00+05:30,832.811541103829,844.2288896577235,822.1864333427408,840.2411499023438,1377980,0.0,0.0
2022-06-03 00:00:00+05:30,848.4147480142234,848.6248525240882,827.2852987395378,829.4783935546875,1053720,0.0,0.0
2022-06-06 00:00:00+05:30,829.4782458087342,832.6568793990974,818.9522063352143,821.0679931640625,720020,0.0,0.0
2022-06-07 00:00:00+05:30,813.9743465404815,821.1962103929187,802.378263379561,808.991455078125,1015240,0.0,0.0
2022-06-08 00:00:00+05:30,803.3685704829562,809.6242954793893,794.4824996426711,807.8731689453125,1632720,0.0,0.0
2022-06-09 00:00:00+05:30,805.7693869299496,812.7618043273047,796.3422810169046,810.0179443359375,574960,0.0,0.0
2022-06-10 00:00:00+05:30,804.8418878230945,815.0588170748533,798.8422038215538,810.3440551757812,896200,0.0,0.0
2022-06-13 00:00:00+05:30,806.2427787674009,819.7590503090321,798.9967382152672,814.1868286132812,2369280,0.0,0.0
2022-06-14 00:00:00+05:30,814.2858703134029,826.0485973177807,809.6242392424564,815.008056640625,1321620,0.0,0.0
2022-06-15 00:00:00+05:30,824.3578437676089,824.3578437676089,804.7935351402498,811.6676025390625,1295060,0.0,0.0
2022-06-16 00:00:00+05:30,818.7543069844963,818.7543069844963,802.6173601334779,815.1312866210938,1615080,0.0,0.0
2022-06-17 00:00:00+05:30,813.8753556638962,814.2110629536553,793.9245656859956,803.9434204101562,2912380,0.0,0.0
2022-06-20 00:00:00+05:30,806.7257771675537,822.3265223324894,798.8783182986937,819.6285400390625,978040,0.0,0.0
2022-06-21 00:00:00+05:30,820.2517427698275,830.879268294525,814.4549106654471,819.8556518554688,1112620,0.0,0.0
2022-06-22 00:00:00+05:30,818.8026011913811,818.8026011913811,801.1971635384226,810.3561401367188,1047280,0.0,0.0
2022-06-23 00:00:00+05:30,812.5226824505816,823.3893255982211,806.7258499955238,820.0730590820312,633500,0.0,0.0
2022-06-24 00:00:00+05:30,818.805013955546,833.2946775994732,817.452396108882,832.4082641601562,607600,0.0,0.0
2022-06-27 00:00:00+05:30,838.1254171097671,840.8885599520796,830.0436754045168,838.52392578125,1276840,0.0,0.0
2022-06-28 00:00:00+05:30,835.7100280383172,845.3641625287795,823.6815886734439,840.7291259765625,1044480,0.0,0.0
2022-06-29 00:00:00+05:30,838.1253375427322,846.5790513219816,833.4057404721684,845.3255004882812,1939440,0.0,0.0
2022-06-30 00:00:00+05:30,845.3255719693818,848.6949692383434,832.531485995524,843.9222412109375,2056840,0.0,0.0
2022-07-01 00:00:00+05:30,840.5406715254562,861.283641171935,837.2098989122504,859.6243286132812,770940,0.0,0.0
2022-07-04 00:00:00+05:30,859.863503047764,870.6576742748925,855.2501668457254,869.2615966796875,974580,0.0,0.0
2022-07-05 00:00:00+05:30,869.2616030049384,876.4400070232585,864.6942031771267,868.80029296875,828760,0.0,0.0
2022-07-06 00:00:00+05:30,868.800286487995,890.2195664477144,859.9238865634929,888.2993774414062,1567820,0.0,0.0
2022-07-07 00:00:00+05:30,888.364616543607,896.0937268561125,877.9109877697314,879.4254150390625,1037580,0.0,0.0
2022-07-08 00:00:00+05:30,884.0169755148264,891.2630162977348,880.2490107203417,889.7727661132812,1176500,0.0,0.0
2022-07-11 00:00:00+05:30,888.8476478683283,894.8860150413468,886.0458219126758,893.166259765625,787640,0.0,0.0
2022-07-12 00:00:00+05:30,889.6568150964737,892.2291359318615,874.4062819001581,875.5704956054688,523780,0.0,0.0
2022-07-13 00:00:00+05:30,875.8047473955548,885.2197644799224,875.8047473955548,881.5846557617188,455020,0.0,0.0
2022-07-14 00:00:00+05:30,881.5822716072379,890.8258088559896,875.9352188934987,887.0747680664062,1045880,0.0,0.0
2022-07-15 00:00:00+05:30,888.8476020303021,909.9263377883155,887.7027300320763,906.7936401367188,990020,0.0,0.0
2022-07-18 00:00:00+05:30,910.0398711499726,916.4791644780072,896.216846157089,899.7360229492188,879540,0.0,0.0
2022-07-19 00:00:00+05:30,898.5042345249119,900.8519446959531,880.4640222167056,887.7704467773438,874560,0.0,0.0
2022-07-20 00:00:00+05:30,896.0937063147067,901.4074695327454,881.6016248109647,899.3350830078125,1093260,0.0,0.0
2022-07-21 00:00:00+05:30,898.5090335186919,912.5156276260163,898.2071151606548,910.1002807617188,1013120,0.0,0.0
2022-07-22 00:00:00+05:30,913.3755136829233,921.8896114580673,909.8877669311456,917.2980346679688,1264000,0.0,0.0
2022-07-25 00:00:00+05:30,917.2981063880969,918.3149580718962,903.9218836208756,906.119873046875,719180,0.0,0.0
2022-07-26 00:00:00+05:30,907.2042567880117,907.2042567880117,881.6136692721419,894.13720703125,2789420,0.0,0.0
2022-07-27 00:00:00+05:30,895.8038162051994,901.8421830921408,886.4322590029813,895.7023315429688,899460,0.0,0.0
2022-07-28 00:00:00+05:30,897.3013320407811,934.4976725883666,891.7460344265313,923.261474609375,2609140,0.0,0.0
2022-07-29 00:00:00+05:30,923.2614905178735,938.2680710388714,917.8825084090482,935.1788330078125,2276500,0.0,0.0
2022-08-01 00:00:00+05:30,939.1834933070335,941.985319382827,922.9040782978929,930.1597900390625,1171340,0.0,0.0
2022-08-02 00:00:00+05:30,936.0434618629394,942.0335336347347,932.3335222536547,939.9949951171875,1124380,0.0,0.0
2022-08-03 00:00:00+05:30,934.2585477741586,944.2194354888526,920.2471188111604,935.5072631835938,1026500,0.0,0.0
2022-08-04 00:00:00+05:30,937.1063430334781,962.4578157694987,936.9662340372538,958.8927612304688,1765600,0.0,0.0
2022-08-05 00:00:00+05:30,958.4096524364766,967.1049012993076,953.0500118037271,962.3466796875,1251200,0.0,0.0
2022-08-08 00:00:00+05:30,961.5495207766953,965.5251720079077,944.4005592154933,949.373779296875,1149180,0.0,0.0
2022-08-10 00:00:00+05:30,958.9216504819199,973.3847181882702,942.2267458194646,955.00390625,1444140,0.0,0.0
2022-08-11 00:00:00+05:30,956.4773680261573,965.2885487595905,946.216979159351,950.6611938476562,1009220,0.0,0.0
2022-08-12 00:00:00+05:30,951.6466598958265,954.3735959272786,937.8163814595171,944.0745239257812,978060,0.0,0.0
2022-08-16 00:00:00+05:30,944.4006304966431,959.1149048261972,941.1544184409141,950.8230590820312,1321660,0.0,0.0
2022-08-17 00:00:00+05:30,950.7770703026007,958.6004114417511,950.1587863511121,953.3518676757812,792000,0.0,0.0
2022-08-18 00:00:00+05:30,952.6127654825567,953.2286907022007,941.0191009939252,944.7701416015625,978420,0.0,0.0
2022-08-19 00:00:00+05:30,946.8159602059151,950.1926103669302,934.7392260196151,939.1303100585938,733960,0.0,0.0
2022-08-22 00:00:00+05:30,937.2028347460786,948.2651346619022,934.7391928531741,939.6761474609375,795880,0.0,0.0
2022-08-23 00:00:00+05:30,932.3239272536015,951.1129207043687,929.9641285544513,948.0550537109375,857620,0.0,0.0
2022-08-24 00:00:00+05:30,947.7265609722542,952.4654408548341,935.6112023336336,950.2481689453125,675360,0.0,0.0
2022-08-25 00:00:00+05:30,950.2457810280233,955.8010789881929,940.2486859927669,943.272705078125,518180,0.0,0.0
2022-08-26 00:00:00+05:30,943.9175366402832,950.0066165345828,938.5071833543836,943.3427124023438,559780,0.0,0.0
2022-08-29 00:00:00+05:30,937.1546343454729,954.4968375685421,931.6041716667468,949.0550537109375,969240,0.0,0.0
2022-08-30 00:00:00+05:30,949.7143823511682,965.897206262035,949.7143823511682,962.5567626953125,2195020,0.0,0.0
2022-09-01 00:00:00+05:30,951.6466075682299,968.5540346062442,945.5888991252851,953.2383422851562,1581240,0.0,0.0
2022-09-02 00:00:00+05:30,954.1730779729543,958.7960847484536,943.4344555862527,944.9706420898438,624820,0.0,0.0
2022-09-05 00:00:00+05:30,941.9853077912117,945.9778833642923,928.7974898947622,930.3771362304688,994480,0.0,0.0
2022-09-06 00:00:00+05:30,930.4253951307414,932.7103627833418,915.1773387780771,919.8558349609375,1187400,0.0,0.0
2022-09-07 00:00:00+05:30,919.8558585705442,932.6644503155657,918.5564302372954,926.4932861328125,1114720,0.0,0.0
2022-09-08 00:00:00+05:30,927.5415136557917,931.2128291853784,918.0733655105113,923.809814453125,1092940,0.0,0.0
2022-09-09 00:00:00+05:30,935.7053926997388,935.7053926997388,917.38738051025,920.3075561523438,968680,0.0,0.0
2022-09-12 00:00:00+05:30,920.3220164572735,925.5584717843551,912.5228522411069,916.2955932617188,871200,0.0,0.0
2022-09-13 00:00:00+05:30,916.4067921996266,930.7056340739634,916.3826151432207,920.9065551757812,1022920,0.0,0.0
2022-09-14 00:00:00+05:30,911.6002790062729,929.1526462555775,911.5978613004665,923.0852661132812,1232020,0.0,0.0
2022-09-15 00:00:00+05:30,927.2032618860127,930.2489809173753,916.7568878716089,918.2664794921875,669100,0.0,0.0
2022-09-16 00:00:00+05:30,918.2617903396283,918.2666257510581,885.9758661594761,889.0505981445312,2323260,0.0,0.0
2022-09-19 00:00:00+05:30,893.4971222624723,910.1026307183878,882.4372403592135,906.49169921875,1072620,0.0,0.0
2022-09-20 00:00:00+05:30,908.6535435283225,913.9673069407689,897.3062480132186,899.3134155273438,1676000,0.0,0.0
2022-09-21 00:00:00+05:30,899.2820043186338,912.4891055129465,898.076748496129,900.9196166992188,925980,0.0,0.0
2022-09-22 00:00:00+05:30,900.9195078199435,909.8611262603157,897.5694525208946,900.359130859375,1558620,0.0,0.0
2022-09-23 00:00:00+05:30,898.0742188559103,901.2238404600993,891.2653705044297,893.480224609375,716840,0.0,0.0
2022-09-26 00:00:00+05:30,893.4755304182801,912.5133130657568,888.729396880831,891.4224853515625,2261700,0.0,0.0
2022-09-27 00:00:00+05:30,895.9995290708163,907.9289014871572,895.8859558740753,902.0185546875,1386280,0.0,0.0
2022-09-28 00:00:00+05:30,901.1658384628571,916.8172966066876,894.919726056646,910.1484985351562,2110340,0.0,0.0
2022-09-29 00:00:00+05:30,914.7014857311511,924.1116672412418,907.7476929977514,916.8245849609375,1743900,0.0,0.0
2022-09-30 00:00:00+05:30,915.416478038591,927.2516778865834,912.7113012955931,924.82666015625,1619460,0.0,0.0
2022-10-03 00:00:00+05:30,923.5078971379298,924.7856250967076,906.7212360025601,917.474365234375,1040920,0.0,0.0
2022-10-04 00:00:00+05:30,929.9086507257953,934.7393450152799,920.3052281195623,929.998046875,745780,0.0,0.0
2022-10-06 00:00:00+05:30,934.3575657369794,943.2001762970792,929.2925905855096,932.3311157226562,1340720,0.0,0.0
2022-10-07 00:00:00+05:30,931.1258813853942,936.1884389474369,925.9280502473449,933.3383178710938,792260,0.0,0.0
2022-10-10 00:00:00+05:30,922.6625023639529,927.7347307800898,918.0709256151794,923.582763671875,692380,0.0,0.0
2022-10-11 00:00:00+05:30,927.7347137780838,928.2008592032925,889.3427878589273,891.2605590820312,1098520,0.0,0.0
2022-10-12 00:00:00+05:30,895.610647119841,906.5691045130989,891.2606049135773,904.5667724609375,774960,0.0,0.0
2022-10-13 00:00:00+05:30,907.6873823041064,914.0470096828036,898.750598603933,906.4144897460938,605540,0.0,0.0
2022-10-14 00:00:00+05:30,915.8440099553794,918.4960561738826,910.5857949577378,914.353759765625,441300,0.0,0.0
2022-10-17 00:00:00+05:30,910.5857486492853,920.7302052655373,907.7935935805799,913.9744873046875,348500,0.0,0.0
2022-10-18 00:00:00+05:30,918.7979043888922,938.5578703178802,917.3486963378057,936.567626953125,1070220,0.0,0.0
2022-10-19 00:00:00+05:30,936.5676500754025,958.7960938573128,930.1258800307562,953.5354614257812,2609600,0.0,0.0
2022-10-20 00:00:00+05:30,952.5644869873581,973.0804286448017,951.6466434056164,969.0902709960938,2257080,0.0,0.0
2022-10-21 00:00:00+05:30,969.0903195386165,983.0462011859646,965.2934012382574,980.3869018554688,1143860,0.0,0.0
2022-10-24 00:00:00+05:30,983.2876424930004,1016.8609616545152,983.0485255282128,1008.4096069335938,903960,0.0,0.0
2022-10-25 00:00:00+05:30,1004.7842530114638,1016.8029618897187,976.6212861786274,979.7805786132812,1427060,0.0,0.0
2022-10-27 00:00:00+05:30,988.7705350946056,989.0845419809839,961.7911223854159,972.5756225585938,2029480,0.0,0.0
2022-10-28 00:00:00+05:30,972.5756644647774,984.1065285452911,968.5613884626656,979.7830810546875,1298600,0.0,0.0
2022-10-31 00:00:00+05:30,985.6143896528079,994.728280102438,979.1780578438753,989.548095703125,1591100,6.0,0.0
2022-11-01 00:00:00+05:30,991.3047903358494,1007.5985813199716,989.8688458393548,1000.5572509765625,794120,0.0,0.0
2022-11-02 00:00:00+05:30,1000.5595850914033,1005.9049738412846,982.7059914123512,990.7119140625,866340,0.0,0.0
2022-11-03 00:00:00+05:30,982.7205435284172,994.9711831677813,979.1804218790002,992.4661254882812,706560,0.0,0.0
2022-11-04 00:00:00+05:30,992.466102086069,997.8868261085704,986.6955123319715,992.5560302734375,377460,0.0,0.0
2022-11-07 00:00:00+05:30,993.829287408032,1006.8768838116945,989.8785567218447,995.226318359375,1354440,0.0,0.0
2022-11-09 00:00:00+05:30,1001.7962583154568,1012.8224274472304,981.8507074225723,987.4342041015625,1044900,0.0,0.0
2022-11-10 00:00:00+05:30,986.4477266913071,991.326627703976,974.0731685093232,980.407470703125,779820,0.0,0.0
2022-11-11 00:00:00+05:30,985.310682735253,996.1861218923952,981.6126525913354,987.5606079101562,716740,0.0,0.0
2022-11-14 00:00:00+05:30,987.5847892857373,990.9596469114307,966.6745883335612,975.05712890625,969520,0.0,0.0
2022-11-15 00:00:00+05:30,979.8583710343629,980.9249929691318,964.599703904688,974.5883178710938,786820,0.0,0.0
2022-11-16 00:00:00+05:30,971.5072817641652,978.8985361569935,963.3847380224972,976.6461791992188,895520,0.0,0.0
2022-11-17 00:00:00+05:30,978.2061163449592,978.677468195169,966.1862882482868,971.4514770507812,555640,0.0,0.0
2022-11-18 00:00:00+05:30,971.6458310946231,974.1119752052313,961.198026459197,968.2490844726562,733720,0.0,0.0
2022-11-21 00:00:00+05:30,964.6968097529549,965.0661322465639,955.6388582384789,960.3087768554688,996880,0.0,0.0
2022-11-22 00:00:00+05:30,960.3088465277107,964.5657245728834,950.0238134602902,953.1071166992188,948440,0.0,0.0
2022-11-23 00:00:00+05:30,957.3104510120896,962.8016463623998,948.0775075759325,950.7550659179688,1034440,0.0,0.0
2022-11-24 00:00:00+05:30,953.6659256432791,965.7853510224794,947.6329066779612,959.033203125,1193920,0.0,0.0
2022-11-25 00:00:00+05:30,962.169940401704,963.3362188600076,944.6759414853094,949.0178833007812,1157160,0.0,0.0
2022-11-28 00:00:00+05:30,948.8064389101411,964.3688201497401,945.6478003170984,962.9207153320312,1060000,0.0,0.0
2022-11-29 00:00:00+05:30,959.7401886529065,990.1117136102769,958.7682998542706,977.7784423828125,1474460,0.0,0.0
2022-11-30 00:00:00+05:30,977.7784880893521,988.3623718378956,964.1331900736297,980.8229370117188,6267780,0.0,0.0
2022-12-01 00:00:00+05:30,981.1218548453382,988.8921019368236,968.730271240308,974.2943115234375,1058520,0.0,0.0
2022-12-02 00:00:00+05:30,974.2942233784124,978.580286303484,956.3021790116286,959.7985229492188,1392340,0.0,0.0
2022-12-05 00:00:00+05:30,960.21649049079,964.5997188554825,950.1526000636763,959.84716796875,1699980,0.0,0.0
2022-12-06 00:00:00+05:30,959.3028672944762,971.4028952117668,951.2362017894114,967.5687866210938,1362180,0.0,0.0
2022-12-07 00:00:00+05:30,968.001298757989,975.7351232972884,963.5427349117075,967.556640625,1139120,0.0,0.0
2022-12-08 00:00:00+05:30,967.0293788860494,976.6996845387871,958.8169064678132,962.429931640625,812480,0.0,0.0
