Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,58.44868679208263,59.392250604364996,58.37005147519876,59.20878219604492,10026562,0.0,0.0
2022-01-04 00:00:00+05:30,59.601928187912954,60.23096866013824,59.36603426143363,59.785396575927734,8322088,0.0,0.0
2022-01-05 00:00:00+05:30,59.785399328132726,61.567693746053926,59.654350473517944,61.46284866333008,21374004,0.0,0.0
2022-01-06 00:00:00+05:30,61.48905843425303,61.672532829745755,59.26119791064156,61.46284866333008,10795557,0.0,0.0
2022-01-07 00:00:00+05:30,61.67253851097024,62.48505348249418,61.30559568521434,62.11811065673828,11303518,0.0,0.0
2022-01-10 00:00:00+05:30,62.3802076351163,62.983038355638946,62.01326484909002,62.74715042114258,9923601,0.0,0.0
2022-01-11 00:00:00+05:30,63.14030799450021,63.14030799450021,61.960850231208425,62.170528411865234,8919054,0.0,0.0
2022-01-12 00:00:00+05:30,62.48504537174192,62.90440768973805,62.03947328381051,62.45883560180664,10748385,0.0,0.0
2022-01-13 00:00:00+05:30,62.720935175787034,63.6907146894726,62.301572845256835,63.507240295410156,12559629,0.0,0.0
2022-01-14 00:00:00+05:30,63.690713615722416,65.21090428790275,63.61208430489209,64.63427734375,22431007,0.0,0.0
2022-01-17 00:00:00+05:30,65.52542684135578,65.52542684135578,64.58185712421651,64.87017059326172,14548522,0.0,0.0
2022-01-18 00:00:00+05:30,65.10607623491943,65.81374615129427,64.66049806667537,64.97502136230469,21395779,0.0,0.0
2022-01-19 00:00:00+05:30,64.79155273412444,65.83995571752514,64.47702943949108,65.5778579711914,14870110,0.0,0.0
2022-01-20 00:00:00+05:30,65.57785081750538,66.02342293669952,65.1846982418597,65.78752899169922,10007508,0.0,0.0
2022-01-21 00:00:00+05:30,65.00122259026931,65.78752772643801,63.297563461581134,63.795555114746094,14728332,0.0,0.0
2022-01-24 00:00:00+05:30,63.428612205850165,64.1887075694056,62.85199123989368,63.0878791809082,19665838,0.0,0.0
2022-01-25 00:00:00+05:30,63.00926006427182,63.79556532630194,62.537478106860355,63.66451644897461,9651480,0.0,0.0
2022-01-27 00:00:00+05:30,63.376193411304314,64.8701743848218,62.79957243854313,64.31976318359375,12890338,0.0,0.0
2022-01-28 00:00:00+05:30,64.63427993269131,66.60004277734777,64.63427993269131,65.05364227294922,14995069,0.0,0.0
2022-01-31 00:00:00+05:30,66.41657708148952,67.09804316178413,65.10607046471958,65.6302719116211,19787082,0.0,0.0
2022-02-01 00:00:00+05:30,66.04963643505673,66.04963643505673,62.64231192087231,63.82176971435547,34627617,0.0,0.0
2022-02-02 00:00:00+05:30,64.21492242625038,65.4992253140595,64.05766378645298,65.23712158203125,14749194,0.0,0.0
2022-02-03 00:00:00+05:30,65.73511734455265,65.9710113178896,65.07986097342007,65.34196472167969,13117138,0.0,0.0
2022-02-04 00:00:00+05:30,65.47300947065793,65.70890342913056,64.84396891311853,65.0798568725586,10723602,0.0,0.0
2022-02-07 00:00:00+05:30,65.26332333441908,65.31574287457582,64.21491453418888,64.42459869384766,13452373,0.0,0.0
2022-02-08 00:00:00+05:30,64.529445119684,64.76533907627343,62.9044151937173,63.612091064453125,23545662,0.0,0.0
2022-02-09 00:00:00+05:30,64.2354722425221,65.97009937454715,63.828918620733994,65.61775207519531,17581473,2.666667,0.0
2022-02-10 00:00:00+05:30,65.6448479586327,65.83457626964123,64.85884396341571,65.02146911621094,18120168,0.0,0.0
2022-02-11 00:00:00+05:30,64.7775346698363,66.4850584561096,64.53360624523457,66.15982055664062,26486850,0.0,0.0
2022-02-14 00:00:00+05:30,65.59064715471266,65.59064715471266,62.961603365972856,63.178428649902344,16463770,0.0,0.0
2022-02-15 00:00:00+05:30,63.42235638820789,64.50650130028913,62.06717990074267,64.37097930908203,12978223,0.0,0.0
2022-02-16 00:00:00+05:30,64.642025841607,66.24113716697967,64.642025841607,65.86168670654297,17673190,0.0,0.0
2022-02-17 00:00:00+05:30,66.59348393420119,67.18975967954331,65.31961675702472,65.80747985839844,16774602,0.0,0.0
2022-02-18 00:00:00+05:30,65.80747328889268,66.29533634156344,65.37381655279475,65.67195129394531,7978566,0.0,0.0
2022-02-21 00:00:00+05:30,65.04856298402771,65.67194173741697,64.28966225541214,64.61490631103516,8595442,0.0,0.0
2022-02-22 00:00:00+05:30,63.42235999653648,64.31677665322043,63.15132220221706,63.476566314697266,11409610,0.0,0.0
2022-02-23 00:00:00+05:30,63.856013175937484,64.12705095510653,63.151318672207054,63.503665924072266,8525215,0.0,0.0
2022-02-24 00:00:00+05:30,62.31111494017838,62.98870635767388,59.2484143882709,59.627864837646484,19848141,0.0,0.0
2022-02-25 00:00:00+05:30,61.25407302202097,64.23546378823572,60.16992810543599,60.90172576904297,28048713,0.0,0.0
2022-02-28 00:00:00+05:30,61.14565352530439,62.98869924317539,59.95309599103847,62.33821105957031,24781798,0.0,0.0
2022-03-02 00:00:00+05:30,61.66062605033799,63.097112003806494,60.41386219876501,60.84751892089844,22390246,0.0,0.0
2022-03-03 00:00:00+05:30,62.33822066589346,63.15132791894214,61.254081797505904,62.14849853515625,28291584,0.0,0.0
2022-03-04 00:00:00+05:30,62.31111102033289,62.55504565227033,61.14565658510357,61.389591217041016,25005861,0.0,0.0
2022-03-07 00:00:00+05:30,61.769038679992576,61.769038679992576,60.278340208181696,60.84751892089844,25392553,0.0,0.0
2022-03-08 00:00:00+05:30,60.71199676021363,63.82890948217073,60.495171501511955,63.449459075927734,33483859,0.0,0.0
2022-03-09 00:00:00+05:30,64.45229164039158,64.45229164039158,62.77187098441769,63.39525604248047,23476054,0.0,0.0
2022-03-10 00:00:00+05:30,64.53362021153269,65.80748753735442,63.801822372321986,65.56355285644531,27592384,0.0,0.0
2022-03-11 00:00:00+05:30,65.48222936670976,67.43368778629527,65.26539789630456,67.05423736572266,18598243,0.0,0.0
2022-03-14 00:00:00+05:30,67.67761804443006,67.67761804443006,65.07567755019237,65.48223114013672,22317814,0.0,0.0
2022-03-15 00:00:00+05:30,65.48223405137469,65.6177498528758,64.07285110521583,64.50650787353516,16501842,0.0,0.0
2022-03-16 00:00:00+05:30,65.21119088160273,66.45795476342093,64.7504309908781,66.1056137084961,15176752,0.0,0.0
2022-03-17 00:00:00+05:30,66.34955286410425,66.62059069217506,65.10278878060454,65.78038024902344,41700111,0.0,0.0
