Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03 00:00:00+05:30,125.42067892533326,126.36712740376078,124.65740801223244,125.17642974853516,7410054,0.0,0.0
2022-01-04 00:00:00+05:30,125.97024163549824,130.0613689283519,125.48174326186063,128.59588623046875,14784090,0.0,0.0
2022-01-05 00:00:00+05:30,128.22951197715582,129.05384206954602,127.038814335151,127.40518188476562,9565107,0.0,0.0
2022-01-06 00:00:00+05:30,126.85562293314219,127.43570384497266,124.96271359540023,125.75650787353516,5615931,0.0,0.0
2022-01-07 00:00:00+05:30,126.36710970731062,127.31357047622495,124.87110389634533,125.29853057861328,11908249,0.0,0.0
2022-01-10 00:00:00+05:30,126.55029224881937,126.55029224881937,124.22994416479318,124.56578826904297,11085710,0.0,0.0
2022-01-11 00:00:00+05:30,124.90164413757905,125.6649149709228,124.26049166835918,124.47420501708984,7208789,0.0,0.0
2022-01-12 00:00:00+05:30,125.78704946304744,126.21447621531202,124.77952934924723,125.1458969116211,11018139,0.0,0.0
2022-01-13 00:00:00+05:30,126.7640287202047,129.1454364153055,126.12288861735037,127.0082778930664,20522807,0.0,0.0
2022-01-14 00:00:00+05:30,126.9777549839987,128.01581096833118,126.1229014267052,126.85563659667969,14183654,0.0,0.0
2022-01-17 00:00:00+05:30,127.7104870630116,127.954736231009,125.66492357421232,126.0007553100586,7574539,0.0,0.0
2022-01-18 00:00:00+05:30,125.93971186735838,126.91669623845063,124.93219168781346,125.26803588867188,8475422,0.0,0.0
2022-01-19 00:00:00+05:30,125.78706060180991,126.6419266050691,122.76451241578448,124.96273040771484,13724367,0.0,0.0
2022-01-20 00:00:00+05:30,126.45871708323939,131.49630489798938,125.42067365425996,131.06887817382812,30170343,0.0,0.0
2022-01-21 00:00:00+05:30,130.61092332759665,133.8777204059174,130.06136577633023,131.34365844726562,29509593,0.0,0.0
2022-01-24 00:00:00+05:30,132.13746446597816,132.96179457691227,129.14543996793086,130.67198181152344,12850189,0.0,0.0
2022-01-25 00:00:00+05:30,130.36665672732377,134.45778337437997,129.4201959364389,133.63345336914062,27389035,0.0,0.0
2022-01-27 00:00:00+05:30,133.1144702990169,133.90827715533365,129.66448268968838,131.19102478027344,28512473,0.0,0.0
2022-01-28 00:00:00+05:30,132.8091461393278,132.8091461393278,127.77155783749123,128.3516387939453,18932049,0.0,0.0
2022-01-31 00:00:00+05:30,129.4507559546821,132.35118562819503,128.96225756677316,131.52685546875,19907759,0.0,0.0
2022-02-01 00:00:00+05:30,132.503825385849,132.53436119040288,129.0233151260313,130.03082275390625,8622355,0.0,0.0
