Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01 00:00:00+05:30,190.3804931640625,197.09980731643736,188.78680504485965,196.19528198242188,43207074,0.0,0.0
2022-02-02 00:00:00+05:30,198.13352896659183,200.9763170111366,197.27207884065012,199.9856414794922,41130638,0.0,0.0
2022-02-03 00:00:00+05:30,199.98565716524965,202.6130828843896,199.68415748433355,201.9669952392578,27845963,0.0,0.0
2022-02-04 00:00:00+05:30,204.37905926603466,205.45587201243106,199.4687957714045,201.83778381347656,56705951,0.0,0.0
2022-02-07 00:00:00+05:30,201.5793297626529,202.22541735804603,196.84135406310338,198.30581665039062,24171083,0.0,0.0
2022-02-08 00:00:00+05:30,198.3919826094061,200.1148830000311,197.3151698652655,199.21035766601562,16201280,0.0,0.0
2022-02-09 00:00:00+05:30,200.11488214649043,200.7178946516998,197.05673133723747,198.26275634765625,11893807,0.0,0.0
2022-02-10 00:00:00+05:30,197.01364201347698,201.06245499371929,196.1952670192821,200.07179260253906,19563580,0.0,0.0
2022-02-11 00:00:00+05:30,199.8564448904981,200.97633277097702,197.96125709374968,200.2440948486328,18096561,0.0,0.0
2022-02-14 00:00:00+05:30,199.1864587892747,199.1864587892747,192.57628869671026,193.41357421875,22745228,5.25,0.0
2022-02-15 00:00:00+05:30,194.77966178586132,196.9830516250679,192.62034243312374,196.54237365722656,12875311,0.0,0.0
2022-02-16 00:00:00+05:30,197.24747850578885,198.04069353854774,195.52883696919423,196.32205200195312,11231596,0.0,0.0
2022-02-17 00:00:00+05:30,196.58646772194007,197.7322332654335,194.6474871205651,196.23391723632812,14024149,0.0,0.0
2022-02-18 00:00:00+05:30,196.2339082360773,196.9389957265365,195.22035421433463,195.57289123535156,8670947,0.0,0.0
2022-02-21 00:00:00+05:30,194.16275715449112,195.04411328006898,191.38647728986447,192.13563537597656,16129017,0.0,0.0
2022-02-22 00:00:00+05:30,189.4915425047992,191.16611354756446,187.72883048149876,189.35934448242188,25749340,0.0,0.0
2022-02-23 00:00:00+05:30,191.07800020800343,191.69494677229795,189.53562707305392,190.32884216308594,11014283,0.0,0.0
2022-02-24 00:00:00+05:30,185.08475982885565,187.9932373158513,182.44069183130057,183.76272583007812,41341523,0.0,0.0
2022-02-25 00:00:00+05:30,186.40679679036947,190.81357685633566,185.569511267521,188.5661163330078,23633656,0.0,0.0
2022-02-28 00:00:00+05:30,187.90510581277906,190.7695129545849,185.78985668743127,190.24070739746094,20034633,0.0,0.0
2022-03-02 00:00:00+05:30,188.96273764767122,190.9017317770257,187.24409598613107,189.75596618652344,19295994,0.0,0.0
2022-03-03 00:00:00+05:30,190.41697221619947,194.07459434682704,190.37290172518905,193.3695068359375,28532668,0.0,0.0
2022-03-04 00:00:00+05:30,191.87119398778304,200.4203442965888,191.25424749200994,198.7457733154297,66835736,0.0,0.0
2022-03-07 00:00:00+05:30,195.66103456015716,200.06781461781839,193.9864635176161,198.2610321044922,45258669,0.0,0.0
2022-03-08 00:00:00+05:30,197.33563735056558,201.34581053788938,197.20343930693755,199.97970581054688,36036336,0.0,0.0
2022-03-09 00:00:00+05:30,200.68476824677117,203.94578291529805,199.2746066474107,202.05087280273438,42294906,0.0,0.0
2022-03-10 00:00:00+05:30,203.59325330010773,204.9152874124461,200.81698704356776,204.474609375,36132245,0.0,0.0
2022-03-11 00:00:00+05:30,204.38645712145447,208.96951921699662,202.84408407541548,208.30850219726562,41699184,0.0,0.0
2022-03-14 00:00:00+05:30,208.22035969051853,211.04069626436637,207.38307416134234,210.6440887451172,35113638,0.0,0.0
2022-03-15 00:00:00+05:30,210.64407767182126,212.75932662890474,207.91186877453228,209.63052368164062,32998305,0.0,0.0
2022-03-16 00:00:00+05:30,211.52545494273426,214.16952312951844,210.7322398660695,213.81698608398438,21629521,0.0,0.0
2022-03-17 00:00:00+05:30,216.15256568226602,216.28476370698274,213.90510512310163,215.84408569335938,34223740,0.0,0.0
2022-03-21 00:00:00+05:30,216.7254550241654,218.35596915403028,214.87461532238996,215.49156188964844,27975134,0.0,0.0
2022-03-22 00:00:00+05:30,215.53563389584266,221.00003894886098,214.6542778083098,220.11868286132812,36945426,0.0,0.0
2022-03-23 00:00:00+05:30,221.61698181695206,223.6000329807617,219.0169840918647,222.1017303466797,40491633,0.0,0.0
2022-03-24 00:00:00+05:30,222.05763082097408,226.06780311761872,221.6169528421873,224.6135711669922,38239419,0.0,0.0
2022-03-25 00:00:00+05:30,225.01020658227546,225.40681412271815,219.67799968753664,223.29156494140625,29284643,0.0,0.0
2022-03-28 00:00:00+05:30,223.86441112409406,227.3898349213239,222.58644768728317,226.5525360107422,24916402,0.0,0.0
2022-03-29 00:00:00+05:30,226.55255563646833,226.94917660675466,223.6440915105398,224.39324951171875,18122714,0.0,0.0
2022-03-30 00:00:00+05:30,224.83393518930728,225.9796873029808,219.14917787127948,219.63392639160156,17603827,0.0,0.0
2022-03-31 00:00:00+05:30,219.98648262803766,224.1729240019606,219.898341640795,220.91189575195312,25656796,0.0,0.0
2022-04-01 00:00:00+05:30,220.33900474745317,225.05426482841892,219.28138021435052,223.2474822998047,14305709,0.0,0.0
2022-04-04 00:00:00+05:30,223.0712013010889,227.3016991967317,221.3084893617628,225.1423797607422,15907398,0.0,0.0
2022-04-05 00:00:00+05:30,225.67121447755972,230.78309590124294,224.83394233613836,228.6678466796875,27183142,0.0,0.0
2022-04-06 00:00:00+05:30,226.94918050429945,232.10511872231118,226.77289853740004,228.80003356933594,19597941,0.0,0.0
2022-04-07 00:00:00+05:30,227.38986352643377,231.09156973793063,225.45088288372307,226.2000274658203,16061089,0.0,0.0
2022-04-08 00:00:00+05:30,227.38983723577735,236.95255476246575,225.62712531922094,236.02711486816406,37826800,0.0,0.0
2022-04-11 00:00:00+05:30,236.86443614068435,240.74239734371028,234.44070702668662,235.7627410888672,46147653,0.0,0.0
2022-04-12 00:00:00+05:30,235.23394036848626,236.7763135609132,231.88479790938646,233.38308715820312,23553762,0.0,0.0
2022-04-13 00:00:00+05:30,233.8237557276014,238.49495905899474,232.36952358453524,237.56951904296875,21414383,0.0,0.0
2022-04-18 00:00:00+05:30,236.20343756048294,240.16954005683434,235.5424204777577,238.05429077148438,24399444,0.0,0.0
2022-04-19 00:00:00+05:30,239.72885874403622,240.16953679319806,228.09494748742244,230.5186767578125,23380138,0.0,0.0
2022-04-20 00:00:00+05:30,231.70849906052297,233.95597311541516,226.99323883614142,228.75595092773438,24510612,0.0,0.0
2022-04-21 00:00:00+05:30,228.88816337523,233.07460436455742,228.8000223960846,229.50509643554688,23412279,0.0,0.0
2022-04-22 00:00:00+05:30,229.15258847146208,231.79665679997896,227.87461135393735,230.12208557128906,15671273,0.0,0.0
2022-04-25 00:00:00+05:30,228.09494409078584,228.27122606656692,222.5424115127728,224.9661407470703,24208645,0.0,0.0
2022-04-26 00:00:00+05:30,226.15595039658453,229.76951530272999,225.8474704234654,228.22714233398438,20536714,0.0,0.0
2022-04-27 00:00:00+05:30,225.8034360991158,227.83054430322738,225.4068151085122,226.94918823242188,16580824,0.0,0.0
2022-04-28 00:00:00+05:30,228.71191041670926,232.41361683537446,227.5220742895059,230.12208557128906,27924384,0.0,0.0
2022-04-29 00:00:00+05:30,231.796640044473,231.796640044473,227.83053783838886,228.75595092773438,20419904,0.0,0.0
2022-05-02 00:00:00+05:30,227.38983989027355,233.11865368595875,226.5525409613951,231.92881774902344,18965820,0.0,0.0
2022-05-04 00:00:00+05:30,232.67799895858397,234.48476811599872,227.9186816319834,228.93223571777344,25951999,0.0,0.0
2022-05-05 00:00:00+05:30,230.9152782846896,233.7356283201897,229.50510326693956,230.95933532714844,17932895,0.0,0.0
2022-05-06 00:00:00+05:30,228.27119724244233,235.6305250039528,228.18305626568147,235.01356506347656,34490123,0.0,0.0
2022-05-09 00:00:00+05:30,234.5729173363606,234.5729173363606,229.6373178664091,231.75259399414062,21403710,0.0,0.0
2022-05-10 00:00:00+05:30,230.91528684526136,235.14578515849468,228.35935966031406,228.93223571777344,18033260,0.0,0.0
2022-05-11 00:00:00+05:30,228.27121264192942,231.09156270744296,221.88138140002215,225.31866455078125,17344099,0.0,0.0
2022-05-12 00:00:00+05:30,224.74579635133324,225.97968946173478,219.5898579968439,222.8949432373047,20044726,0.0,0.0
2022-05-13 00:00:00+05:30,224.70172817679088,229.90173707782245,224.30512063352887,227.91868591308594,11921627,0.0,0.0
2022-05-16 00:00:00+05:30,229.10851390940138,229.10851390940138,222.98307865788476,223.95257568359375,8186859,0.0,0.0
2022-05-17 00:00:00+05:30,224.74578812477733,234.000026459327,224.56951960809013,233.29495239257812,17797974,0.0,0.0
2022-05-18 00:00:00+05:30,234.44070839217423,236.02713851729024,231.92883828003053,235.14578247070312,20200332,0.0,0.0
2022-05-19 00:00:00+05:30,231.44410003135977,246.11867262592554,231.44410003135977,242.94578552246094,78287713,0.0,0.0
2022-05-20 00:00:00+05:30,244.1356254577637,248.8508856970584,244.1356254577637,246.77969360351562,32370771,0.0,0.0
2022-05-23 00:00:00+05:30,246.7796784281079,247.17629938432182,240.65424350838435,241.93222045898438,21700165,0.0,0.0
2022-05-24 00:00:00+05:30,242.37290840231103,242.37290840231103,237.96612824954173,238.7152862548828,15547968,0.0,0.0
2022-05-25 00:00:00+05:30,240.56613368022704,241.4034057515886,238.4068006970586,240.34579467773438,15288648,0.0,0.0
2022-05-26 00:00:00+05:30,241.96945453178577,241.96945453178577,238.00052956225915,240.57131958007812,18420159,6.25,0.0
2022-05-27 00:00:00+05:30,242.6459533149094,244.17941458859744,239.08292551721192,242.8263702392578,13468067,0.0,0.0
2022-05-30 00:00:00+05:30,243.99900924204564,244.4500240465596,241.38312888141655,242.69105529785156,11819102,0.0,0.0
2022-05-31 00:00:00+05:30,242.69108532036972,247.60715830882663,240.30071206629236,244.13433837890625,23208345,0.0,0.0
2022-06-01 00:00:00+05:30,244.1342893812473,247.24630230389434,243.72839260509136,245.21673583984375,14699792,0.0,0.0
2022-06-02 00:00:00+05:30,244.17943664015672,247.5620478189855,241.6086466386948,246.70510864257812,14240994,0.0,0.0
2022-06-03 00:00:00+05:30,248.0581471186685,248.68957886789258,244.99125189620779,245.98348999023438,12487862,0.0,0.0
2022-06-06 00:00:00+05:30,245.71285059117892,248.7797456389639,243.2773872566547,247.87771606445312,10925182,0.0,0.0
2022-06-07 00:00:00+05:30,246.43451372442786,248.0581560986969,245.57757453770995,247.06591796875,10828539,0.0,0.0
2022-06-08 00:00:00+05:30,247.11101247296241,247.51690926405664,240.12028328395198,241.65371704101562,14361969,0.0,0.0
2022-06-09 00:00:00+05:30,241.56353601587958,245.08147377149115,239.71438619275955,244.3147430419922,9860194,0.0,0.0
2022-06-10 00:00:00+05:30,242.69106571493526,244.4500345391439,242.42046783171557,243.6833038330078,8371061,0.0,0.0
2022-06-13 00:00:00+05:30,240.3006893127788,242.7361803389334,237.23379405863736,238.72213745117188,11092690,0.0,0.0
2022-06-14 00:00:00+05:30,237.41418960715876,241.2478152113884,237.2788631518624,239.44375610351562,7422193,0.0,0.0
2022-06-15 00:00:00+05:30,239.93985627077734,241.11248365498295,237.27885813185964,237.59457397460938,5059474,0.0,0.0
2022-06-16 00:00:00+05:30,240.841893901846,241.65371500495237,234.0766721630301,235.15911865234375,14293357,0.0,0.0
2022-06-17 00:00:00+05:30,233.6256480494364,238.27109461899934,233.21972375021696,237.50436401367188,16654660,0.0,0.0
2022-06-20 00:00:00+05:30,237.5043730162673,240.07516277733728,235.74543188440927,238.22601318359375,17081136,0.0,0.0
2022-06-21 00:00:00+05:30,239.0378694433329,244.31474867055883,238.22604822247393,243.4578094482422,13883034,0.0,0.0
2022-06-22 00:00:00+05:30,240.8419024886839,243.81858914878885,238.94763482872676,239.30844116210938,11320918,0.0,0.0
2022-06-23 00:00:00+05:30,239.48887634277344,241.06742825840377,236.69257887239038,239.48887634277344,9067252,0.0,0.0
2022-06-24 00:00:00+05:30,240.03008809414038,242.05965474511493,239.21826693930248,239.80458068847656,7013132,0.0,0.0
2022-06-27 00:00:00+05:30,240.84190086462132,244.13430336714404,240.39088606899472,243.50289916992188,8172964,0.0,0.0
2022-06-28 00:00:00+05:30,242.5557376869857,245.57754215012358,242.240021842582,245.21673583984375,11240154,0.0,0.0
2022-06-29 00:00:00+05:30,242.87147129699434,248.05814152896357,242.78126283088656,247.20120239257812,16018449,0.0,0.0
2022-06-30 00:00:00+05:30,247.11103299514167,247.78755523090743,245.3520641710466,246.70510864257812,19262054,0.0,0.0
2022-07-01 00:00:00+05:30,246.7051289921708,257.07847079622917,244.63047164246416,256.4921569824219,35165665,0.0,0.0
2022-07-04 00:00:00+05:30,257.66471445358326,264.56523444317446,256.89798389301643,263.3023986816406,39881736,0.0,0.0
2022-07-05 00:00:00+05:30,264.294683654821,264.294683654821,257.75496878622897,258.79229736328125,18568655,0.0,0.0
2022-07-06 00:00:00+05:30,258.0706449253184,261.5885544625393,257.3490048101476,260.9571228027344,18292925,0.0,0.0
2022-07-07 00:00:00+05:30,262.4906255272239,264.429983749794,260.2355514247564,263.3475646972656,13794991,0.0,0.0
2022-07-08 00:00:00+05:30,264.20445326848426,265.60261560657875,261.949379362936,264.3397521972656,11110418,0.0,0.0
2022-07-11 00:00:00+05:30,264.2946955276748,267.8577237651762,263.4377563228799,266.0987548828125,12352667,0.0,0.0
2022-07-12 00:00:00+05:30,264.29467624156075,266.4144513347155,262.4004085513424,264.0240783691406,14074628,0.0,0.0
2022-07-13 00:00:00+05:30,264.29470111868386,265.9183435615506,264.02410322079334,265.2418212890625,9277570,0.0,0.0
2022-07-14 00:00:00+05:30,265.4673017832058,267.3164789904094,260.8218548222585,262.3553161621094,13414357,0.0,0.0
2022-07-15 00:00:00+05:30,263.3926670066865,265.19672636974605,261.1375928028622,264.7908020019531,11025420,0.0,0.0
2022-07-18 00:00:00+05:30,266.0987258678081,267.2713533096817,264.971188893792,266.36932373046875,11315876,0.0,0.0
2022-07-19 00:00:00+05:30,266.098751918096,266.63997522415957,264.02409469390676,265.7379455566406,9188419,0.0,0.0
2022-07-20 00:00:00+05:30,266.00851538670787,270.15785692516687,264.8358879537285,268.9852294921875,15789281,0.0,0.0
2022-07-21 00:00:00+05:30,269.70683665092514,272.59334223488077,268.80480709690863,270.20294189453125,16042840,0.0,0.0
2022-07-22 00:00:00+05:30,270.60887520863747,272.8639491687095,268.89502450453443,271.10498046875,9967545,0.0,0.0
2022-07-25 00:00:00+05:30,269.7068371637403,273.26986491998304,269.52642024149105,271.6011047363281,10640727,0.0,0.0
2022-07-26 00:00:00+05:30,271.51089380125404,273.9914750569133,271.01478856122503,272.81884765625,9739177,0.0,0.0
2022-07-27 00:00:00+05:30,273.1796978504312,275.1190561835498,271.1501310425197,274.3523254394531,9346146,0.0,0.0
2022-07-28 00:00:00+05:30,275.0287819374391,275.2994072970993,272.7737082457124,273.7208557128906,10839070,0.0,0.0
2022-07-29 00:00:00+05:30,275.1190457488775,275.93086693569916,271.82664300202504,273.3600769042969,16932743,0.0,0.0
2022-08-01 00:00:00+05:30,274.21698107215445,278.54671186745406,273.4051599890054,277.37408447265625,15889556,0.0,0.0
2022-08-02 00:00:00+05:30,279.62916639508205,285.6276575234895,278.0055241819557,279.5840759277344,38982557,0.0,0.0
2022-08-03 00:00:00+05:30,280.4410001276476,280.4410001276476,273.901285457848,277.9604187011719,17695228,0.0,0.0
2022-08-04 00:00:00+05:30,277.8251475887268,279.94492288919315,277.0584168382055,279.1781921386719,15901918,0.0,0.0
2022-08-05 00:00:00+05:30,279.17818946973244,281.2528467487098,278.81738309874873,280.39593505859375,10088723,0.0,0.0
2022-08-08 00:00:00+05:30,280.4861323296624,283.19222129559154,279.67428361767526,282.4705810546875,8307140,0.0,0.0
2022-08-10 00:00:00+05:30,282.47055000456766,283.32748909401846,280.30568457534577,280.71160888671875,8923568,0.0,0.0
2022-08-11 00:00:00+05:30,282.3352510164222,282.7411753277085,275.38961242440405,276.2465515136719,10885990,0.0,0.0
2022-08-12 00:00:00+05:30,276.24654062393734,279.08792810766084,274.66798896322916,278.3211975097656,6422504,0.0,0.0
2022-08-16 00:00:00+05:30,278.3212155007772,280.98221376908367,278.3212155007772,280.1252746582031,8609864,0.0,0.0
2022-08-17 00:00:00+05:30,281.16261820342885,282.5607529772093,280.531186515282,281.9293212890625,7975854,0.0,0.0
2022-08-18 00:00:00+05:30,282.33527396064994,285.04136284845174,281.974467614495,284.72564697265625,9883851,0.0,0.0
2022-08-19 00:00:00+05:30,285.17667569511104,285.17667569511104,280.71164532913826,281.4332580566406,10422413,0.0,0.0
2022-08-22 00:00:00+05:30,280.71160546820204,285.9433658190888,280.5311885480651,283.59808349609375,11355837,0.0,0.0
2022-08-23 00:00:00+05:30,282.2901705893483,285.04134982177794,281.52343993395954,284.9511413574219,9338887,0.0,0.0
2022-08-24 00:00:00+05:30,284.8158273668927,288.1533476773066,282.3803365968331,283.3274841308594,11346892,0.0,0.0
2022-08-25 00:00:00+05:30,284.5452906008692,285.40220233150984,281.07247061942314,281.7489929199219,7759104,0.0,0.0
2022-08-26 00:00:00+05:30,283.9138164168188,284.50013015088877,281.4332350184193,282.24505615234375,6956588,0.0,0.0
2022-08-29 00:00:00+05:30,279.62913573787137,284.09419262607804,278.59180735278187,282.8313293457031,11361400,0.0,0.0
2022-08-30 00:00:00+05:30,283.4627793143952,289.91228493723827,283.4627793143952,289.1004638671875,17829428,0.0,0.0
2022-09-01 00:00:00+05:30,288.19843925075503,290.3633046503736,285.04133584738213,286.4845886230469,13254985,0.0,0.0
2022-09-02 00:00:00+05:30,287.47682972988594,292.48308274102726,286.8904884978677,291.4908447265625,25758860,0.0,0.0
2022-09-05 00:00:00+05:30,293.1596267436246,297.3089685046247,292.0320897176876,296.6324462890625,17471906,0.0,0.0
2022-09-06 00:00:00+05:30,297.6697890709662,297.6697890709662,294.42247677554894,295.0989990234375,11970750,0.0,0.0
2022-09-07 00:00:00+05:30,294.0616775122138,296.1363347780359,293.38515524799857,294.1518859863281,8085824,0.0,0.0
2022-09-08 00:00:00+05:30,296.76770775796814,298.2109604745003,295.4146634976734,297.57952880859375,10911130,0.0,0.0
2022-09-09 00:00:00+05:30,298.2110275683302,300.6464912681566,297.6698042368925,298.1208190917969,9408098,0.0,0.0
2022-09-12 00:00:00+05:30,299.4738053760556,299.8346116842103,297.66974630752514,298.4815673828125,8712689,0.0,0.0
2022-09-13 00:00:00+05:30,299.20323891125264,302.17992567545923,298.2110008139305,301.6387023925781,10520207,0.0,0.0
2022-09-14 00:00:00+05:30,298.5718317890417,305.78806941536294,298.52674131498196,302.49566650390625,12267025,0.0,0.0
2022-09-15 00:00:00+05:30,303.44276015242707,304.02907390275413,300.28565646692493,301.36810302734375,8418672,0.0,0.0
2022-09-16 00:00:00+05:30,299.7895242461822,301.8190907187756,297.39915146179027,298.8423767089844,12492851,0.0,0.0
2022-09-19 00:00:00+05:30,296.8579381433642,303.89375780553644,296.8579381433642,302.72113037109375,14365461,0.0,0.0
2022-09-20 00:00:00+05:30,305.5625210489546,306.3292516995737,302.1799101148333,303.0819396972656,9526068,0.0,0.0
2022-09-21 00:00:00+05:30,303.08193962720134,311.3806227947637,302.63092483608943,307.5469970703125,20992080,0.0,0.0
2022-09-22 00:00:00+05:30,307.5920612902307,314.58278995591775,307.50185283415453,311.2452697753906,24179987,0.0,0.0
2022-09-23 00:00:00+05:30,313.45531187793677,315.3044616994935,309.66677623406304,312.46307373046875,22838807,0.0,0.0
2022-09-26 00:00:00+05:30,311.06493921240013,312.0571773613554,299.24834495359374,300.01507568359375,16205789,0.0,0.0
2022-09-27 00:00:00+05:30,302.1799156335029,306.2841392974216,301.2778860345969,302.04461669921875,9991052,0.0,0.0
2022-09-28 00:00:00+05:30,299.4287397340273,300.64645768403255,292.52819120261574,293.1145324707031,15552911,0.0,0.0
2022-09-29 00:00:00+05:30,296.7677504553584,302.0897198059967,295.6402134095554,300.42095947265625,18281337,0.0,0.0
2022-09-30 00:00:00+05:30,300.4209389564225,302.8564298201374,297.80505869435416,299.65423583984375,12427919,0.0,0.0
2022-10-03 00:00:00+05:30,300.2856601036298,300.37586857271714,291.58107962802046,292.618408203125,9111289,0.0,0.0
2022-10-04 00:00:00+05:30,296.49718271884893,301.2779292679843,295.86575089790074,300.2406005859375,8803255,0.0,0.0
2022-10-06 00:00:00+05:30,302.17990015181283,306.0586162172854,299.96991673661455,303.6682434082031,22235092,0.0,0.0
2022-10-07 00:00:00+05:30,303.80356649664685,303.84868449452404,298.84240356228634,301.36810302734375,10506078,0.0,0.0
2022-10-10 00:00:00+05:30,297.6697351174799,298.9776889040984,294.1067075799714,295.7303771972656,9388996,0.0,0.0
2022-10-11 00:00:00+05:30,296.7677357826707,298.0756897022388,293.2498258792485,294.3322448730469,10609956,0.0,0.0
2022-10-12 00:00:00+05:30,295.8205907766635,298.9776940825927,292.9340853144258,297.75994873046875,10337544,0.0,0.0
2022-10-13 00:00:00+05:30,297.6247120172981,298.8424300961898,295.8657430823804,296.4520568847656,7266724,0.0,0.0
2022-10-14 00:00:00+05:30,299.7444152763577,301.187668094759,298.4364889157425,299.56402587890625,6424915,0.0,0.0
2022-10-17 00:00:00+05:30,298.66201226433435,301.95441486711695,297.30896783625167,299.6993408203125,6929063,0.0,0.0
2022-10-18 00:00:00+05:30,301.23276693772755,307.5920639945475,300.87193311025044,306.96063232421875,20887417,0.0,0.0
2022-10-19 00:00:00+05:30,309.48637244411157,313.41020685139114,306.5096581399382,312.41796875,16296080,0.0,0.0
2022-10-20 00:00:00+05:30,313.00429768120523,316.56732591375277,311.0198213822084,315.4397888183594,18474706,0.0,0.0
2022-10-21 00:00:00+05:30,318.59688597937026,318.59688597937026,310.749216949512,311.741455078125,27372160,0.0,0.0
2022-10-24 00:00:00+05:30,314.7632487013384,315.4397709201883,313.0042799212248,313.6357116699219,3170564,0.0,0.0
2022-10-25 00:00:00+05:30,315.2143100479555,315.2594005247649,309.98252093317535,312.3728942871094,17242211,0.0,0.0
2022-10-27 00:00:00+05:30,312.68854460408403,314.2220058825646,310.16287282185965,311.92181396484375,18558597,0.0,0.0
2022-10-28 00:00:00+05:30,313.50036571067346,314.44751327482595,311.2904097831666,311.92181396484375,13069167,0.0,0.0
2022-10-31 00:00:00+05:30,313.906288021164,316.16136192936204,310.9746919405066,314.5377197265625,13825970,0.0,0.0
2022-11-01 00:00:00+05:30,315.0338614795341,316.1613985642855,313.1847116716462,315.2593688964844,19665200,0.0,0.0
2022-11-02 00:00:00+05:30,314.35730874281086,321.3480379903196,314.35730874281086,319.90478515625,16781507,0.0,0.0
2022-11-03 00:00:00+05:30,319.318449406827,323.3775822382697,318.4164198887286,319.0478515625,10736155,0.0,0.0
2022-11-04 00:00:00+05:30,319.3185090057492,321.12256837866306,317.96546447606386,318.95770263671875,8386849,0.0,0.0
2022-11-07 00:00:00+05:30,320.22053719915795,321.43828277574926,315.7103887879022,318.86749267578125,10050303,0.0,0.0
2022-11-09 00:00:00+05:30,318.86746686681187,326.0386132713841,318.5968689951431,325.3620910644531,20611075,0.0,0.0
2022-11-10 00:00:00+05:30,323.82864757066363,324.6404687581856,319.4087077472568,321.12255859375,19327625,0.0,0.0
2022-11-11 00:00:00+05:30,324.7306655709399,325.5876047273004,319.90480156315317,321.4382629394531,10950902,0.0,0.0
2022-11-14 00:00:00+05:30,321.43822650748064,321.9794497276416,312.6434386450734,313.1846618652344,17639889,0.0,0.0
2022-11-15 00:00:00+05:30,314.7632407546799,314.7632407546799,305.923334134895,311.42572021484375,15451411,0.0,0.0
2022-11-16 00:00:00+05:30,311.83165011188083,312.86897866755515,308.1784136404721,310.3883972167969,7604924,0.0,0.0
2022-11-17 00:00:00+05:30,310.3883636758889,313.41016807673407,309.035319394414,310.0275573730469,9994270,0.0,0.0
2022-11-18 00:00:00+05:30,310.02760767187897,310.97472781146945,306.5096699470895,307.63720703125,7838297,0.0,0.0
2022-11-21 00:00:00+05:30,305.87821827243306,306.6900393416095,301.6386684821964,304.16436767578125,9198816,0.0,0.0
2022-11-22 00:00:00+05:30,303.9839617906468,307.59208003148535,302.8113343734773,306.9155578613281,6495845,0.0,0.0
2022-11-23 00:00:00+05:30,308.49415037820063,308.49415037820063,304.43501682059275,306.5096740722656,7768291,0.0,0.0
2022-11-24 00:00:00+05:30,306.50963804256975,308.9451289019511,304.480071502338,307.3665771484375,8140857,0.0,0.0
2022-11-25 00:00:00+05:30,307.5920639945475,308.4038850508587,304.7055585412675,306.96063232421875,6933254,0.0,0.0
2022-11-28 00:00:00+05:30,306.6900169598945,308.2685685177763,305.562480132836,306.735107421875,9902739,0.0,0.0
2022-11-29 00:00:00+05:30,306.6900524816774,311.20020031229035,306.6900524816774,308.76470947265625,10189855,0.0,0.0
2022-11-30 00:00:00+05:30,307.8176004746381,310.43348080462175,305.788033878102,306.6900634765625,22556502,0.0,0.0
2022-12-01 00:00:00+05:30,308.22350418147437,308.22350418147437,303.80353742255585,306.28411865234375,16630417,0.0,0.0
2022-12-02 00:00:00+05:30,306.10373875177197,307.4116651059204,303.75845637443564,304.1192626953125,8388835,0.0,0.0
2022-12-05 00:00:00+05:30,304.57027446502116,305.65272094470015,301.4131710150078,303.7584533691406,9716390,0.0,0.0
