Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-29 00:00:00+05:30,4159.764077020537,4206.049418520927,4140.972941151923,4165.99462890625,333278,0.0,0.0
2022-08-01 00:00:00+05:30,4193.391053479782,4246.5501971412305,4143.940687283087,4240.96240234375,311325,0.0,0.0
2022-08-02 00:00:00+05:30,4263.6100805660135,4300.450599123444,4224.000534987185,4278.34619140625,440869,0.0,0.0
2022-08-03 00:00:00+05:30,4278.395521330843,4338.526960743774,4233.049448535636,4262.669921875,367949,0.0,0.0
2022-08-04 00:00:00+05:30,4275.429233010428,4360.533116662546,4262.621395512718,4347.47802734375,358472,0.0,0.0
2022-08-05 00:00:00+05:30,4347.477277903653,4373.389457452018,4287.345838546924,4326.01611328125,207510,0.0,0.0
2022-08-08 00:00:00+05:30,4340.702404103893,4425.361015769447,4331.899855598179,4378.68017578125,445755,0.0,0.0
2022-08-10 00:00:00+05:30,4390.103361278557,4575.0974224099355,4348.7630591549405,4467.4931640625,867000,0.0,0.0
2022-08-11 00:00:00+05:30,4489.697099213818,4502.45519527668,4369.4337293206745,4380.95556640625,446510,0.0,0.0
2022-08-12 00:00:00+05:30,4302.230103362879,4346.48817068846,4229.093318726096,4265.34033203125,1412625,0.0,0.0
2022-08-16 00:00:00+05:30,4302.181391537603,4333.384376050984,4160.654362281527,4301.587890625,596342,0.0,0.0
2022-08-17 00:00:00+05:30,4301.192039147325,4322.010446217337,4238.736335023648,4258.41748046875,502434,0.0,0.0
2022-08-18 00:00:00+05:30,4279.2428919608265,4302.647422701287,4214.781527423756,4231.29345703125,580509,11.75,0.0
2022-08-19 00:00:00+05:30,4255.442122316909,4273.739427909495,4085.8591339887357,4101.08203125,719126,0.0,0.0
2022-08-22 00:00:00+05:30,4098.75143324726,4098.75143324726,3962.490110561686,3991.547119140625,723542,0.0,0.0
2022-08-23 00:00:00+05:30,3991.448341448155,4059.529372934507,3954.804577899078,4037.2158203125,497236,0.0,0.0
2022-08-24 00:00:00+05:30,4045.199174453037,4185.030771314492,4044.157826903964,4175.857421875,956039,0.0,0.0
2022-08-25 00:00:00+05:30,4180.071251022816,4204.7154215561495,4122.254563593525,4134.25390625,414795,0.0,0.0
2022-08-26 00:00:00+05:30,4172.138676160963,4200.650439160637,4121.759824276451,4180.3203125,342452,0.0,0.0
2022-08-29 00:00:00+05:30,4066.0249507526755,4236.599656003763,4052.140963115959,4216.26953125,914112,0.0,0.0
2022-08-30 00:00:00+05:30,4216.269879058643,4301.5572387197135,4198.121715987594,4287.078125,848217,0.0,0.0
2022-09-01 00:00:00+05:30,4262.384353263498,4293.07807784015,4208.831827652463,4241.70703125,390072,0.0,0.0
2022-09-02 00:00:00+05:30,4274.086074748511,4361.555387398543,4248.500063577844,4276.615234375,735146,0.0,0.0
2022-09-05 00:00:00+05:30,4246.517739481923,4272.897418736761,4197.923771888599,4247.06298828125,522750,0.0,0.0
2022-09-06 00:00:00+05:30,4263.277237282214,4385.357270817999,4256.18658232319,4378.9111328125,1078704,0.0,0.0
2022-09-07 00:00:00+05:30,4342.911706710997,4373.4562870855,4299.077778801732,4340.23388671875,396347,0.0,0.0
2022-09-08 00:00:00+05:30,4363.539143351056,4408.066980035054,4324.8623191258985,4378.21630859375,562760,0.0,0.0
2022-09-09 00:00:00+05:30,4400.133771896854,4437.81888695743,4378.415341906339,4423.3896484375,476210,0.0,0.0
2022-09-12 00:00:00+05:30,4435.934545843208,4464.495701337691,4410.199386474083,4444.46337890625,331303,0.0,0.0
2022-09-13 00:00:00+05:30,4482.5447128964815,4482.5447128964815,4429.289507901005,4452.892578125,309270,0.0,0.0
2022-09-14 00:00:00+05:30,4368.845019884495,4442.876333369175,4368.845019884495,4390.91064453125,362669,0.0,0.0
2022-09-15 00:00:00+05:30,4412.87687701534,4422.19888649878,4292.185157745093,4305.87109375,427750,0.0,0.0
2022-09-16 00:00:00+05:30,4306.019311510602,4327.1426119057605,4221.7236778214265,4244.28515625,458526,0.0,0.0
2022-09-19 00:00:00+05:30,4260.301634249457,4295.110872547969,4191.675355319174,4272.5,266140,0.0,0.0
2022-09-20 00:00:00+05:30,4280.730675469547,4556.9228434571,4280.730675469547,4521.568359375,1173769,0.0,0.0
2022-09-21 00:00:00+05:30,4518.24618206843,4629.813937881138,4518.24618206843,4566.6416015625,1177984,0.0,0.0
2022-09-22 00:00:00+05:30,4531.6839868364395,4592.823508215752,4484.726742521576,4570.7080078125,511789,0.0,0.0
2022-09-23 00:00:00+05:30,4571.798940787399,4679.895705330962,4346.531330606245,4381.83642578125,1205497,0.0,0.0
2022-09-26 00:00:00+05:30,4381.836024120978,4383.819450811527,4156.369898225873,4247.2109375,843901,0.0,0.0
2022-09-27 00:00:00+05:30,4299.077052445221,4318.018872868161,4170.154326535676,4207.7900390625,651304,0.0,0.0
2022-09-28 00:00:00+05:30,4193.95653422641,4259.409627453873,4148.4369798743355,4233.57568359375,395837,0.0,0.0
2022-09-29 00:00:00+05:30,4261.839591608398,4368.150993688854,4249.4431722262225,4355.30859375,631907,0.0,0.0
2022-09-30 00:00:00+05:30,4316.1354909130005,4447.735575800689,4316.1354909130005,4347.07666015625,761064,0.0,0.0
2022-10-03 00:00:00+05:30,4348.6635650391,4452.793479367288,4314.89591508671,4329.02783203125,454169,0.0,0.0
2022-10-04 00:00:00+05:30,4393.290303297783,4407.71953938096,4329.027469530473,4367.90234375,307009,0.0,0.0
2022-10-06 00:00:00+05:30,4389.769966148621,4413.124622987487,4325.159450853242,4354.11767578125,272050,0.0,0.0
2022-10-07 00:00:00+05:30,4343.308143847624,4396.265543052724,4317.47371899652,4357.68798828125,501530,0.0,0.0
2022-10-10 00:00:00+05:30,4338.745700147442,4383.372798777531,4259.408635916175,4304.630859375,207878,0.0,0.0
2022-10-11 00:00:00+05:30,4326.201132543949,4326.201132543949,4228.318824342079,4240.1201171875,258216,0.0,0.0
2022-10-12 00:00:00+05:30,4244.533028818852,4313.9529615331785,4209.823062461688,4251.5244140625,621343,0.0,0.0
2022-10-13 00:00:00+05:30,4234.715949000024,4282.169537223249,4200.898421517088,4230.69921875,277038,0.0,0.0
2022-10-14 00:00:00+05:30,4265.3596976693425,4288.169107817307,4228.715690715855,4261.54150390625,254366,0.0,0.0
2022-10-17 00:00:00+05:30,4254.450403810525,4264.912786284384,4186.071572507476,4255.29345703125,254734,0.0,0.0
2022-10-18 00:00:00+05:30,4289.1610341720825,4340.7301379355395,4222.716227399937,4329.8212890625,387469,0.0,0.0
2022-10-19 00:00:00+05:30,4343.704344381943,4369.389622539389,4305.126793056239,4352.3818359375,249672,0.0,0.0
2022-10-20 00:00:00+05:30,4347.671526171197,4356.894267055959,4259.60757033876,4286.68115234375,370651,0.0,0.0
2022-10-21 00:00:00+05:30,4308.151367529561,4393.290053793766,4286.879407132906,4352.67919921875,364601,0.0,0.0
2022-10-24 00:00:00+05:30,4373.654368395548,4398.248665548345,4284.201631379673,4373.6044921875,30919,0.0,0.0
2022-10-25 00:00:00+05:30,4401.025010779776,4413.024838343377,4335.7704704942425,4367.5546875,474364,0.0,0.0
2022-10-27 00:00:00+05:30,4408.166423711352,4461.718951693447,4366.365797327902,4395.12548828125,421237,0.0,0.0
2022-10-28 00:00:00+05:30,4417.339583251365,4546.014401891285,4378.41483079189,4529.1552734375,691801,0.0,0.0
2022-10-31 00:00:00+05:30,4544.130214250688,4586.674623642432,4454.280880451888,4480.0654296875,433481,0.0,0.0
2022-11-01 00:00:00+05:30,4539.072195942417,4608.4921333940165,4432.958862980688,4473.96630859375,866656,0.0,0.0
2022-11-02 00:00:00+05:30,4474.6110630663825,4495.238509024784,4333.7877539007295,4346.779296875,643118,0.0,0.0
2022-11-03 00:00:00+05:30,4333.787730419866,4388.33196958991,4313.308944742129,4358.58056640625,457168,0.0,0.0
2022-11-04 00:00:00+05:30,4373.456339703882,4373.456339703882,4304.085789782572,4326.44921875,669679,0.0,0.0
2022-11-07 00:00:00+05:30,4348.11843123676,4383.373652325563,4300.5161834287,4327.63916015625,356178,0.0,0.0
2022-11-09 00:00:00+05:30,4310.978023314164,4398.248799953603,4308.002883201455,4325.060546875,378028,0.0,0.0
2022-11-10 00:00:00+05:30,4338.25036306762,4341.176111355556,4214.782042070497,4249.9384765625,527721,0.0,0.0
2022-11-11 00:00:00+05:30,4349.654675353259,4502.378528523438,4294.168120718526,4384.76123046875,1685313,0.0,0.0
2022-11-14 00:00:00+05:30,4393.290154157865,4530.1465968833245,4388.53012375708,4518.9404296875,886587,0.0,0.0
2022-11-15 00:00:00+05:30,4522.213204190794,4590.6414303068395,4489.48666126573,4573.73291015625,492794,0.0,0.0
2022-11-16 00:00:00+05:30,4566.840286437985,4571.798853524237,4424.03355435393,4442.13232421875,499585,0.0,0.0
2022-11-17 00:00:00+05:30,4452.793314420382,4478.528471702209,4334.482095550859,4363.83642578125,430622,0.0,0.0
2022-11-18 00:00:00+05:30,4393.2907469804795,4412.133303231637,4284.202263421144,4362.6962890625,385705,0.0,0.0
2022-11-21 00:00:00+05:30,4367.456477155382,4403.207551985927,4305.027924137592,4382.23291015625,336664,0.0,0.0
2022-11-22 00:00:00+05:30,4384.316408771376,4442.876902825495,4343.705543387426,4432.76123046875,310657,0.0,0.0
2022-11-23 00:00:00+05:30,4445.15708973534,4577.898034447745,4411.141511432495,4567.0390625,799422,0.0,0.0
2022-11-24 00:00:00+05:30,4591.633043044767,4792.9508632905745,4575.765628641157,4775.1494140625,1822610,0.0,0.0
2022-11-25 00:00:00+05:30,4775.100783032042,4844.52073211039,4711.680507287127,4749.7626953125,1069669,0.0,0.0
2022-11-28 00:00:00+05:30,4721.547652003045,4729.332699294972,4644.441932628285,4682.72216796875,598162,0.0,0.0
2022-11-29 00:00:00+05:30,4685.845982512844,4801.876454460781,4668.639657560729,4680.09423828125,910558,0.0,0.0
2022-11-30 00:00:00+05:30,4680.094328667892,4720.655312114236,4604.1289811981005,4687.234375,1113421,0.0,0.0
2022-12-01 00:00:00+05:30,4725.51493645504,4754.274628618145,4662.094662973731,4736.12646484375,611403,0.0,0.0
2022-12-02 00:00:00+05:30,4731.465191300155,4842.487713262081,4703.74660479604,4831.0830078125,996306,0.0,0.0
2022-12-05 00:00:00+05:30,4844.5195462198735,4861.329280611613,4727.447983019048,4738.75341796875,684834,0.0,0.0
2022-12-06 00:00:00+05:30,4730.820010621599,4760.224215438705,4675.928578290312,4748.373046875,354855,0.0,0.0
