Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-27 00:00:00+05:30,3328.9573714099974,3328.9573714099974,3235.3980390357183,3290.48828125,353612,0.0,0.0
2022-01-28 00:00:00+05:30,3290.4886435679587,3385.4605567128465,3290.4886435679587,3305.085205078125,249034,0.0,0.0
2022-01-31 00:00:00+05:30,3305.4145912158683,3424.070499618489,3305.4145912158683,3329.239990234375,462842,0.0,0.0
2022-02-01 00:00:00+05:30,3352.500584546058,3493.7576316477175,3338.4220115003704,3443.47021484375,631482,0.0,0.0
2022-02-02 00:00:00+05:30,3456.0890237281046,3456.0890237281046,3394.689341005291,3409.9921875,209928,0.0,0.0
2022-02-03 00:00:00+05:30,3410.8869698230283,3439.1383803958306,3347.7921528771026,3354.7607421875,203975,0.0,0.0
2022-02-04 00:00:00+05:30,3374.5837450851923,3384.236310031945,3333.6663328296077,3354.384033203125,162672,0.0,0.0
2022-02-07 00:00:00+05:30,3354.336853119129,3371.1465335528574,3239.4949207339423,3247.59375,279194,0.0,0.0
2022-02-08 00:00:00+05:30,3240.4363144362883,3286.580278228029,3219.1534963150684,3270.994873046875,363856,0.0,0.0
2022-02-09 00:00:00+05:30,3304.4730252502486,3334.3253004138883,3270.995060759263,3312.33642578125,172750,0.0,0.0
2022-02-10 00:00:00+05:30,3316.715626857838,3337.2921630148094,3281.8722202156628,3328.5341796875,172088,0.0,0.0
2022-02-11 00:00:00+05:30,3295.0559668464534,3304.802794808634,3229.1360132370646,3277.681396484375,340217,0.0,0.0
2022-02-14 00:00:00+05:30,3228.1942796084095,3253.620547271603,3190.572866585165,3199.94287109375,209831,0.0,0.0
2022-02-15 00:00:00+05:30,3225.3689907772837,3286.5803730840057,3201.8261514285446,3275.185546875,209065,0.0,0.0
2022-02-16 00:00:00+05:30,3277.1632467233535,3294.867507946381,3234.7861357743445,3260.21240234375,190567,0.0,0.0
2022-02-17 00:00:00+05:30,3279.6118872100137,3279.9884806871596,3230.0776597062754,3262.190185546875,173362,0.0,0.0
2022-02-18 00:00:00+05:30,3248.9121396652845,3291.289254530484,3243.403022768584,3278.71728515625,121161,0.0,0.0
2022-02-21 00:00:00+05:30,3231.1136221073402,3295.9975971265553,3230.0776451840243,3272.690185546875,138287,0.0,0.0
2022-02-22 00:00:00+05:30,3206.534744679172,3294.1141077497045,3206.534744679172,3286.344970703125,246372,0.0,0.0
2022-02-23 00:00:00+05:30,3293.8789317408896,3324.2491970682127,3267.7463778545884,3306.497802734375,326853,0.0,0.0
2022-02-24 00:00:00+05:30,3239.024124898263,3299.7646558056445,3215.0104266325543,3245.145263671875,529995,0.0,0.0
2022-02-25 00:00:00+05:30,3234.7862358112766,3243.261658263184,3155.1171727991286,3223.250244140625,722637,0.0,0.0
2022-02-28 00:00:00+05:30,3206.534844949741,3239.4948213295474,3133.410875031333,3227.67626953125,426929,0.0,0.0
2022-03-02 00:00:00+05:30,3221.555120268892,3221.555120268892,3175.2228567523102,3194.05712890625,416582,0.0,0.0
2022-03-03 00:00:00+05:30,3206.5348072279667,3239.0710580822424,3154.740559240437,3170.1845703125,429892,0.0,0.0
2022-03-04 00:00:00+05:30,3154.7405143728206,3196.976460686179,3084.111995394325,3174.84619140625,331936,0.0,0.0
2022-03-07 00:00:00+05:30,3107.6549036269876,3108.172892093035,2955.6152877331647,2969.646728515625,711477,0.0,0.0
2022-03-08 00:00:00+05:30,2933.438128434238,2994.6495179521276,2872.226738916349,2932.260986328125,541966,0.0,0.0
2022-03-09 00:00:00+05:30,2960.7476544884876,2985.2322088831124,2913.379412889083,2941.772216796875,483468,0.0,0.0
2022-03-10 00:00:00+05:30,3037.026506220683,3058.685920063497,2961.501117846547,3035.095947265625,490457,0.0,0.0
2022-03-11 00:00:00+05:30,3060.5693499323634,3066.7847519610646,3006.7033753556652,3013.389404296875,362091,0.0,0.0
2022-03-14 00:00:00+05:30,3013.3893397820825,3027.6093074984738,2961.783617007285,3000.158447265625,335292,0.0,0.0
2022-03-15 00:00:00+05:30,3000.299471531788,3059.627427183547,2996.2029254868544,3035.001708984375,258636,0.0,0.0
2022-03-16 00:00:00+05:30,3054.9187759850465,3124.935270845219,3043.8536417008836,3120.509033203125,239522,0.0,0.0
2022-03-17 00:00:00+05:30,3128.372860527641,3166.04140791509,3108.1731479732352,3160.343994140625,436218,0.0,0.0
2022-03-21 00:00:00+05:30,3154.7403684713186,3154.7403684713186,3041.7347433320474,3048.8447265625,354460,0.0,0.0
2022-03-22 00:00:00+05:30,3041.735140033792,3060.5694133466945,2949.68262921698,2974.308349609375,583821,0.0,0.0
2022-03-23 00:00:00+05:30,2982.783704291267,2988.857941224022,2911.7785874919414,2921.43115234375,1044283,0.0,0.0
2022-03-24 00:00:00+05:30,2907.070021402665,2947.5637081277428,2900.996014376015,2922.93798828125,459226,0.0,0.0
2022-03-25 00:00:00+05:30,2928.729128323689,2940.73597603627,2894.921703983459,2914.132568359375,339040,0.0,0.0
2022-03-28 00:00:00+05:30,2914.1327231421847,2937.1575745848054,2881.6907357385294,2914.415283203125,310240,0.0,0.0
2022-03-29 00:00:00+05:30,2930.612875078708,2951.3305753524005,2910.0834715526644,2922.890869140625,359318,0.0,0.0
2022-03-30 00:00:00+05:30,2941.5837008400654,2975.8150833997242,2933.10827813418,2964.89111328125,450273,0.0,0.0
2022-03-31 00:00:00+05:30,2965.7385478065376,3030.905079897733,2963.8551206945926,3019.51025390625,413897,0.0,0.0
2022-04-01 00:00:00+05:30,3022.9008726989464,3049.174592058179,3005.620334935959,3042.34716796875,260712,0.0,0.0
2022-04-04 00:00:00+05:30,3041.7350193221996,3085.4304397098513,3027.609314898103,3079.403564453125,275388,0.0,0.0
2022-04-05 00:00:00+05:30,3088.820682644819,3121.7335277780853,3081.192710336262,3110.856689453125,236853,0.0,0.0
2022-04-06 00:00:00+05:30,3090.7039479007994,3102.9462243550074,3064.947989704077,3091.1748046875,245111,0.0,0.0
2022-04-07 00:00:00+05:30,3084.1122978656354,3128.3728407663025,3075.307183005212,3102.09912109375,302703,0.0,0.0
2022-04-08 00:00:00+05:30,3095.4124322048324,3158.789799965882,3095.4124322048324,3152.7626953125,168952,0.0,0.0
2022-04-11 00:00:00+05:30,3152.7630706378886,3173.575034490015,3104.8770689688495,3155.352783203125,186130,0.0,0.0
2022-04-12 00:00:00+05:30,3145.323696394522,3168.7722751010206,3109.8211365820025,3149.184814453125,238043,0.0,0.0
2022-04-13 00:00:00+05:30,3145.323687774623,3190.525944365396,3145.323687774623,3154.4111328125,205852,0.0,0.0
2022-04-18 00:00:00+05:30,3150.0320707001015,3171.597220714664,3113.3523710458085,3148.99609375,197878,0.0,0.0
2022-04-19 00:00:00+05:30,3148.9960148447494,3190.525676565921,3056.14319183789,3077.42578125,296680,0.0,0.0
2022-04-20 00:00:00+05:30,3075.636693002063,3140.6149329950645,3053.0355660479754,3111.610107421875,235572,0.0,0.0
2022-04-21 00:00:00+05:30,3104.8297822651257,3173.5277443558825,3083.5469626457066,3164.0634765625,152205,0.0,0.0
2022-04-22 00:00:00+05:30,3146.5476828669734,3180.637669044572,3131.19770527704,3168.018798828125,148494,0.0,0.0
2022-04-25 00:00:00+05:30,3088.8205471908677,3151.9624888099115,2949.494068795876,3103.793701171875,630312,0.0,0.0
2022-04-26 00:00:00+05:30,3115.471167403906,3203.70968626695,3108.8791721646735,3176.117431640625,398545,0.0,0.0
2022-04-27 00:00:00+05:30,3154.7406723032746,3187.4180894044243,3119.0967193101933,3143.675537109375,248769,0.0,0.0
2022-04-28 00:00:00+05:30,3079.4036378473743,3193.868978074241,3072.905905621645,3162.18017578125,322548,0.0,0.0
2022-04-29 00:00:00+05:30,3164.2521428943746,3174.422466435956,3076.1076528565627,3088.114501953125,259398,0.0,0.0
2022-05-02 00:00:00+05:30,3053.0356735771306,3093.435097466225,3016.308840983205,3080.6279296875,215783,0.0,0.0
2022-05-04 00:00:00+05:30,3145.32367121679,3386.402371765143,3134.1642722154625,3188.12451171875,2871830,0.0,0.0
2022-05-05 00:00:00+05:30,3211.2432658312196,3224.00353065556,3069.9862306773534,3085.995361328125,623098,0.0,0.0
2022-05-06 00:00:00+05:30,3055.860824493833,3130.1150384954503,3001.335695583422,3115.00048828125,560373,0.0,0.0
2022-05-09 00:00:00+05:30,3091.1748889691503,3143.7225537797376,3037.026357022242,3062.499755859375,403409,0.0,0.0
2022-05-10 00:00:00+05:30,3070.9280279419204,3127.0542500703027,3046.443474514601,3057.3203125,285192,0.0,0.0
2022-05-11 00:00:00+05:30,3051.151864998106,3092.3989639700017,3008.774755762021,3069.844970703125,269579,0.0,0.0
2022-05-12 00:00:00+05:30,3037.497293381151,3051.105009262118,2972.8956468282004,3029.3515625,310942,0.0,0.0
2022-05-13 00:00:00+05:30,3037.0262826672592,3127.4307859652613,3037.0262826672592,3087.407958984375,326757,0.0,0.0
2022-05-16 00:00:00+05:30,3142.498183419485,3143.392765328971,3063.7708369950146,3093.434814453125,270772,0.0,0.0
2022-05-17 00:00:00+05:30,3097.296020671348,3185.7228354693793,3093.9528914197394,3172.491943359375,277190,0.0,0.0
2022-05-18 00:00:00+05:30,3154.740525566022,3232.5730617922613,3154.740525566022,3196.505615234375,435712,0.0,0.0
2022-05-19 00:00:00+05:30,3168.8663318649214,3191.090865265104,3115.2357871784707,3137.8369140625,394058,0.0,0.0
2022-05-20 00:00:00+05:30,3164.157567839287,3261.907481542144,3156.623859344432,3249.147216796875,525530,0.0,0.0
2022-05-23 00:00:00+05:30,3250.0893386432517,3331.7830003969066,3250.0893386432517,3283.802734375,524978,0.0,0.0
2022-05-24 00:00:00+05:30,3310.1233087979194,3312.948449602014,3239.4947886955456,3268.169921875,230532,0.0,0.0
2022-05-25 00:00:00+05:30,3288.1813453091136,3319.540454306373,3269.770798367659,3311.535888671875,286553,0.0,0.0
2022-05-26 00:00:00+05:30,3343.0833015269595,3369.3101174200597,3308.710754905626,3353.39501953125,545260,0.0,0.0
2022-05-27 00:00:00+05:30,3374.1601584690566,3374.4898502254873,3305.650487375385,3350.24072265625,165721,0.0,0.0
2022-05-30 00:00:00+05:30,3353.818683895403,3406.7900732765747,3335.172938761666,3367.80322265625,213495,0.0,0.0
2022-05-31 00:00:00+05:30,3368.132900058565,3484.3402644827734,3348.0272230546975,3435.182861328125,562987,0.0,0.0
2022-06-01 00:00:00+05:30,3436.4072549990497,3455.8535492442147,3327.074211998041,3344.3076171875,241386,0.0,0.0
2022-06-02 00:00:00+05:30,3361.9175138382525,3374.9132073528453,3301.412415725057,3368.556640625,213099,0.0,0.0
2022-06-03 00:00:00+05:30,3366.626135634295,3387.438098255163,3289.4056200756904,3324.2490234375,271462,0.0,0.0
2022-06-06 00:00:00+05:30,3324.2492431846767,3328.9578115177997,3248.9592815201563,3288.4169921875,153889,0.0,0.0
2022-06-07 00:00:00+05:30,3263.0377600612355,3276.127487682829,3158.507546102564,3186.240966796875,338018,0.0,0.0
2022-06-08 00:00:00+05:30,3187.700582422282,3204.2748339878704,3117.0720613937233,3165.5703125,320103,0.0,0.0
2022-06-09 00:00:00+05:30,3165.2406061120346,3184.9225584938386,3113.305192520446,3152.15087890625,347351,0.0,0.0
2022-06-10 00:00:00+05:30,3122.7225458123694,3175.6939400228475,3108.6911040212863,3164.95849609375,503822,0.0,0.0
2022-06-13 00:00:00+05:30,3144.3820346515427,3178.283727747516,3117.9669194654825,3163.21630859375,463899,0.0,0.0
2022-06-14 00:00:00+05:30,3163.734051966022,3195.234326711438,3135.9535000538535,3185.676025390625,224645,0.0,0.0
2022-06-15 00:00:00+05:30,3190.5256957762817,3204.5571365355177,3156.6711376370345,3188.0771484375,245702,0.0,0.0
2022-06-16 00:00:00+05:30,3201.920450228209,3231.8667582831854,3175.5053382041297,3192.78564453125,481507,0.0,0.0
2022-06-17 00:00:00+05:30,3192.7857531113723,3192.7857531113723,3107.9374942191853,3137.884033203125,527370,0.0,0.0
2022-06-20 00:00:00+05:30,3161.258194926043,3256.958008549222,3133.429496465161,3236.5537109375,364703,56.5,0.0
2022-06-21 00:00:00+05:30,3236.553455423013,3326.840898256283,3233.1526614641307,3285.121826171875,223641,0.0,0.0
2022-06-22 00:00:00+05:30,3268.5490828363104,3309.6453420565426,3243.833746982178,3260.550048828125,170854,0.0,0.0
2022-06-23 00:00:00+05:30,3271.37531054016,3302.8922371309013,3247.9533079482517,3268.0224609375,351311,0.0,0.0
2022-06-24 00:00:00+05:30,3284.834621938294,3357.5914108399843,3284.834621938294,3323.48828125,301133,0.0,0.0
2022-06-27 00:00:00+05:30,3354.7652044955585,3358.5490876340114,3302.317062020935,3313.6689453125,419730,0.0,0.0
2022-06-28 00:00:00+05:30,3309.7412505257303,3324.014715479685,3245.6060797256614,3290.294677734375,182574,0.0,0.0
2022-06-29 00:00:00+05:30,3290.2949306183573,3310.316372666958,3218.735587982212,3261.029296875,374478,0.0,0.0
2022-06-30 00:00:00+05:30,3237.894716676712,3336.707889405868,3237.894716676712,3320.662109375,479308,0.0,0.0
2022-07-01 00:00:00+05:30,3268.5491028231586,3448.6450088403785,3268.5491028231586,3433.653076171875,292487,0.0,0.0
2022-07-04 00:00:00+05:30,3424.6964068123316,3557.3255117918175,3424.6964068123316,3544.8720703125,614359,0.0,0.0
2022-07-05 00:00:00+05:30,3553.0623291680004,3557.8521139201816,3483.131471786155,3502.865478515625,612519,0.0,0.0
2022-07-06 00:00:00+05:30,3496.6866279350147,3679.416924531966,3489.1188612332567,3669.74169921875,1043070,0.0,0.0
2022-07-07 00:00:00+05:30,3667.059400834919,3718.884968153738,3640.0930047998527,3650.0556640625,519620,0.0,0.0
2022-07-08 00:00:00+05:30,3668.9752624162356,3689.04441453071,3633.0518753821343,3656.473876953125,379513,0.0,0.0
2022-07-11 00:00:00+05:30,3668.2090730486975,3678.9381451865474,3621.0776331699853,3635.830078125,208602,0.0,0.0
2022-07-12 00:00:00+05:30,3623.9514254195115,3628.5976105410527,3559.9119047505187,3568.868896484375,283587,0.0,0.0
2022-07-13 00:00:00+05:30,3574.185385704808,3603.929996282134,3556.032147969601,3569.34765625,164377,0.0,0.0
2022-07-14 00:00:00+05:30,3569.3478517707385,3629.699143950437,3556.94235515349,3615.473388671875,265732,0.0,0.0
2022-07-15 00:00:00+05:30,3625.8672082767152,3700.3963088971186,3620.2153555844466,3687.08056640625,660790,0.0,0.0
2022-07-18 00:00:00+05:30,3697.713786432004,3716.8729252218072,3600.9601355434984,3616.239501953125,455399,0.0,0.0
2022-07-19 00:00:00+05:30,3616.239892432129,3637.45878125876,3584.9626885309676,3628.21435546875,228968,0.0,0.0
2022-07-20 00:00:00+05:30,3645.026235726338,3687.1763420001776,3634.345109164248,3667.3466796875,440495,0.0,0.0
2022-07-21 00:00:00+05:30,3682.3868144939047,3703.222379846465,3660.3538028567145,3693.4033203125,282104,0.0,0.0
2022-07-22 00:00:00+05:30,3697.714299623918,3763.813337622377,3682.0516079390054,3708.682861328125,433423,0.0,0.0
2022-07-25 00:00:00+05:30,3708.682714112318,3750.4017897363556,3688.134582499353,3722.525146484375,290157,0.0,0.0
2022-07-26 00:00:00+05:30,3736.0323394394513,3736.0323394394513,3635.9258318826764,3647.0859375,267527,0.0,0.0
2022-07-27 00:00:00+05:30,3640.2368041472905,3701.4501663296946,3622.1792201341186,3692.493408203125,200264,0.0,0.0
2022-07-28 00:00:00+05:30,3701.0670003794594,3718.7892055061634,3675.1062712109315,3706.671142578125,316008,0.0,0.0
2022-07-29 00:00:00+05:30,3719.747168478192,3783.3077113278155,3713.903537011729,3736.41552734375,418970,0.0,0.0
2022-08-01 00:00:00+05:30,3736.4154514637958,3751.3596744631172,3676.8305718469046,3693.546875,323129,0.0,0.0
2022-08-02 00:00:00+05:30,3712.0834257632414,3744.6539642086477,3600.0983444823187,3628.884765625,355859,0.0,0.0
2022-08-03 00:00:00+05:30,3621.077617291114,3633.866437347119,3569.395881671425,3611.498046875,428088,0.0,0.0
2022-08-04 00:00:00+05:30,3604.5527752438866,3632.5730180651967,3569.347854776087,3616.335693359375,506667,0.0,0.0
2022-08-05 00:00:00+05:30,3587.548918813398,3674.6271154418528,3524.1801576297044,3533.041259765625,798850,0.0,0.0
2022-08-08 00:00:00+05:30,3533.0414488651327,3546.2610689015205,3460.907237057704,3478.72509765625,310094,0.0,0.0
2022-08-10 00:00:00+05:30,3486.9632848374,3520.300233346801,3471.683918317818,3494.387451171875,191222,0.0,0.0
2022-08-11 00:00:00+05:30,3511.870425129818,3527.964149794365,3479.491431172525,3487.2509765625,167070,0.0,0.0
2022-08-12 00:00:00+05:30,3496.542976088061,3513.115678612982,3455.9734044451557,3505.883056640625,228587,0.0,0.0
2022-08-16 00:00:00+05:30,3523.4139068274826,3567.38404102713,3520.492091105877,3535.29248046875,239514,0.0,0.0
2022-08-17 00:00:00+05:30,3537.735090879655,3558.762199599893,3526.3832072325213,3549.422119140625,353941,0.0,0.0
2022-08-18 00:00:00+05:30,3555.936441794801,3570.2578524023234,3526.2877189381634,3537.783203125,232262,0.0,0.0
2022-08-19 00:00:00+05:30,3537.7833641327247,3553.493766352573,3489.31064338837,3508.565673828125,177955,0.0,0.0
2022-08-22 00:00:00+05:30,3508.565351028142,3576.0533728620967,3482.2215343247644,3521.880859375,366371,0.0,0.0
2022-08-23 00:00:00+05:30,3496.543057767295,3549.1827482589856,3485.0475737417587,3524.036376953125,189150,0.0,0.0
2022-08-24 00:00:00+05:30,3522.40773070077,3532.945257227207,3483.5625293212543,3505.30810546875,187721,0.0,0.0
2022-08-25 00:00:00+05:30,3522.8389663010676,3523.557434059924,3486.9635229840724,3493.2861328125,208578,0.0,0.0
2022-08-26 00:00:00+05:30,3510.7689230526244,3513.7863941536007,3474.606045086621,3496.686767578125,220796,0.0,0.0
2022-08-29 00:00:00+05:30,3465.888294722153,3573.1794746582727,3434.515204160475,3551.76904296875,525684,0.0,0.0
2022-08-30 00:00:00+05:30,3560.726171835914,3607.809664872925,3560.726171835914,3590.183349609375,467342,0.0,0.0
2022-09-01 00:00:00+05:30,3573.179520434692,3587.931964314419,3517.7139050754813,3561.82763671875,314888,0.0,0.0
2022-09-02 00:00:00+05:30,3579.645809441594,3600.8644633800013,3544.4408897929743,3548.51220703125,202152,0.0,0.0
2022-09-05 00:00:00+05:30,3526.23959589415,3558.8101327755417,3504.302474898051,3508.61328125,234232,0.0,0.0
2022-09-06 00:00:00+05:30,3517.618278073922,3537.352286800973,3443.855585423679,3457.075439453125,390746,0.0,0.0
2022-09-07 00:00:00+05:30,3448.6450025220124,3520.3002287941,3437.1495191802724,3513.690185546875,287734,0.0,0.0
2022-09-08 00:00:00+05:30,3528.155671269906,3531.987499313642,3480.1619314716236,3518.24072265625,384831,0.0,0.0
2022-09-09 00:00:00+05:30,3530.550415791654,3544.440791867893,3488.735687567806,3496.06396484375,134487,0.0,0.0
2022-09-12 00:00:00+05:30,3496.06396484375,3496.06396484375,3496.06396484375,3496.06396484375,0,0.0,0.0
2022-09-13 00:00:00+05:30,3510.9122797921636,3606.7079763758516,3510.9122797921636,3599.71484375,398871,0.0,0.0
2022-09-14 00:00:00+05:30,3552.1045211168935,3603.546764736466,3552.1045211168935,3589.46484375,389253,0.0,0.0
2022-09-15 00:00:00+05:30,3606.708146288748,3629.6991145519437,3556.942326344285,3565.0849609375,311462,0.0,0.0
2022-09-16 00:00:00+05:30,3547.8414707015786,3584.100000542482,3468.8579678007723,3486.5322265625,559137,0.0,0.0
2022-09-19 00:00:00+05:30,3482.173666698699,3489.022965642543,3414.254609501198,3441.31689453125,211795,0.0,0.0
2022-09-20 00:00:00+05:30,3458.5601506479343,3510.912407179952,3450.5611161424795,3497.117919921875,346604,0.0,0.0
2022-09-21 00:00:00+05:30,3492.711108627264,3629.6989551806646,3484.0894959071197,3607.33056640625,773841,0.0,0.0
2022-09-22 00:00:00+05:30,3605.75007087892,3674.196050289728,3593.2966301452784,3665.095458984375,687172,0.0,0.0
2022-09-23 00:00:00+05:30,3665.0954367935406,3681.2371053510533,3623.328653065479,3637.0751953125,326581,0.0,0.0
2022-09-26 00:00:00+05:30,3637.075364824899,3666.9158662724885,3616.766722810953,3628.26220703125,626882,0.0,0.0
2022-09-27 00:00:00+05:30,3646.4153019689056,3726.261109851072,3640.2365262193816,3663.37109375,584760,0.0,0.0
2022-09-28 00:00:00+05:30,3657.384021512914,3705.3777618757035,3636.0217670188,3691.199951171875,364917,0.0,0.0
2022-09-29 00:00:00+05:30,3708.6826568549036,3710.1675370105686,3649.816244774146,3702.02490234375,450207,0.0,0.0
2022-09-30 00:00:00+05:30,3707.2934559411956,3724.2013028293054,3659.443552296732,3681.4765625,309896,0.0,0.0
2022-10-03 00:00:00+05:30,3699.629637705141,3715.148493087027,3595.9787453815475,3610.49169921875,251830,0.0,0.0
2022-10-04 00:00:00+05:30,3646.9424078379748,3665.7661698992556,3616.814706064099,3657.62353515625,153835,0.0,0.0
2022-10-06 00:00:00+05:30,3675.9206825186943,3685.8833422676203,3602.589023717438,3609.151123046875,308216,0.0,0.0
2022-10-07 00:00:00+05:30,3617.245798309844,3635.4469821466782,3575.3351776329223,3626.489990234375,318472,0.0,0.0
2022-10-10 00:00:00+05:30,3592.338667011571,3651.731999639496,3560.7260867418695,3638.177001953125,185199,0.0,0.0
2022-10-11 00:00:00+05:30,3656.3781849004326,3660.066178939873,3561.6840440779965,3571.167724609375,202644,0.0,0.0
2022-10-12 00:00:00+05:30,3589.0338902552176,3615.712852714957,3569.683205387138,3604.792236328125,271156,0.0,0.0
2022-10-13 00:00:00+05:30,3612.9348006950454,3634.4888330470644,3591.2848790931967,3625.484130859375,156770,0.0,0.0
2022-10-14 00:00:00+05:30,3640.332515136089,3654.5100917359264,3610.7794479254558,3636.644287109375,350141,0.0,0.0
2022-10-17 00:00:00+05:30,3642.0567811987157,3642.0567811987157,3594.781741543688,3618.874267578125,93315,0.0,0.0
2022-10-18 00:00:00+05:30,3636.979689892914,3644.97849062746,3590.9977532589687,3608.48046875,189866,0.0,0.0
2022-10-19 00:00:00+05:30,3611.497726450552,3630.1778871046067,3584.674931665243,3610.060791015625,182278,0.0,0.0
2022-10-20 00:00:00+05:30,3604.792341167039,3643.014733508804,3590.0876070539866,3630.80078125,230082,0.0,0.0
2022-10-21 00:00:00+05:30,3633.531086233647,3654.175107411302,3603.4513284507007,3633.24365234375,404955,0.0,0.0
2022-10-24 00:00:00+05:30,3633.24365234375,3633.24365234375,3633.24365234375,3633.24365234375,0,0.0,0.0
2022-10-25 00:00:00+05:30,3644.068682342882,3644.930750152563,3534.861576720619,3556.990478515625,228569,0.0,0.0
2022-10-27 00:00:00+05:30,3557.8525856912256,3611.402292770816,3545.686577582715,3597.416259765625,317971,0.0,0.0
2022-10-28 00:00:00+05:30,3608.6241740130636,3632.57310004182,3575.095677572804,3618.874267578125,215005,0.0,0.0
2022-10-31 00:00:00+05:30,3628.7412468500834,3640.236731264603,3582.1367306700427,3608.193115234375,198318,0.0,0.0
2022-11-01 00:00:00+05:30,3621.0775547369985,3648.4752192042824,3597.176573736929,3628.7412109375,338873,0.0,0.0
2022-11-02 00:00:00+05:30,3628.7412277173617,3634.872059155622,3558.1398414190144,3567.384033203125,185469,0.0,0.0
2022-11-03 00:00:00+05:30,3551.14658244426,3602.4452263303456,3549.661702325938,3596.218505859375,140994,0.0,0.0
2022-11-04 00:00:00+05:30,3590.470817217915,3654.5580476205787,3588.6505585736313,3644.260009765625,258490,0.0,0.0
2022-11-07 00:00:00+05:30,3764.8188372928253,4013.839704906724,3764.8188372928253,3965.223388671875,3142443,0.0,0.0
2022-11-09 00:00:00+05:30,3965.9420342395033,4058.8638645103324,3965.9420342395033,3999.805908203125,1198458,0.0,0.0
2022-11-10 00:00:00+05:30,3978.0121649204557,4013.504283181009,3935.574390948748,3960.816650390625,417581,0.0,0.0
2022-11-11 00:00:00+05:30,3980.6469182003784,4001.3865947664026,3913.2545462343196,3926.33056640625,344558,0.0,0.0
2022-11-14 00:00:00+05:30,3927.6235976913435,3978.8742958563407,3903.291584075644,3931.40771484375,336120,0.0,0.0
2022-11-15 00:00:00+05:30,3951.093581172222,3978.970222961795,3911.5778555755787,3965.3193359375,325881,0.0,0.0
2022-11-16 00:00:00+05:30,3953.249020689699,3970.7317358111836,3921.636439922083,3957.79931640625,149924,0.0,0.0
2022-11-17 00:00:00+05:30,3946.782840794895,3975.521550800683,3932.557085791542,3951.764404296875,238478,0.0,0.0
2022-11-18 00:00:00+05:30,3964.026102989705,3964.026102989705,3890.359302552783,3933.419189453125,281217,0.0,0.0
2022-11-21 00:00:00+05:30,3944.8669416494367,3974.563608767244,3922.9298198128995,3946.83056640625,288522,0.0,0.0
2022-11-22 00:00:00+05:30,3960.1464131066214,3989.1723222690234,3934.904153333697,3982.802001953125,319387,0.0,0.0
2022-11-23 00:00:00+05:30,3985.1010188669534,4017.7192667881977,3965.4629008653255,3980.454833984375,247440,0.0,0.0
2022-11-24 00:00:00+05:30,3996.596540743266,4032.5676384229514,3980.454871998262,4014.989501953125,231515,0.0,0.0
2022-11-25 00:00:00+05:30,4034.9149279348403,4034.9149279348403,3973.892879269415,4007.804931640625,244021,0.0,0.0
2022-11-28 00:00:00+05:30,3993.578992893185,4051.487210860118,3986.058937156524,4035.92041015625,222792,0.0,0.0
2022-11-29 00:00:00+05:30,4047.3683534370653,4121.131042955327,4047.3683534370653,4105.18115234375,598884,0.0,0.0
2022-11-30 00:00:00+05:30,4117.251350925869,4203.419299822464,4109.683116652447,4178.8955078125,1101544,0.0,0.0
