Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00+05:30,1021.9727067284119,1022.8395198808533,1007.7136726956119,1010.1406860351562,2656091,0.0,0.0
2022-04-11 00:00:00+05:30,1008.9703908145401,1008.9703908145401,981.0156699350135,982.5325927734375,5679058,0.0,0.0
2022-04-12 00:00:00+05:30,979.325672859592,989.6406661027277,970.4408368594319,980.495849609375,2906617,0.0,0.0
2022-04-13 00:00:00+05:30,983.8330594318929,990.8542257420572,973.4313002132297,975.2515869140625,1971580,0.0,0.0
2022-04-18 00:00:00+05:30,962.1624992687415,964.5462351903532,940.1454263212447,955.0112915039062,4391701,0.0,0.0
2022-04-19 00:00:00+05:30,967.2770200531091,967.3202972324812,917.7386168792019,927.7069702148438,3422431,0.0,0.0
2022-04-20 00:00:00+05:30,931.8241437906227,948.9870866243715,922.8959259485117,944.3062744140625,2573318,0.0,0.0
2022-04-21 00:00:00+05:30,949.1604522820776,957.8719672511735,937.1117276614533,952.801025390625,2547848,0.0,0.0
2022-04-22 00:00:00+05:30,941.8792177581964,983.7896155188387,937.1117450782191,955.2715454101562,9567571,0.0,0.0
2022-04-25 00:00:00+05:30,950.8074255164167,951.7608988792739,933.8179078646101,944.6963500976562,3565801,0.0,0.0
2022-04-26 00:00:00+05:30,956.9618796618576,959.562319552243,940.5358100124573,948.5538330078125,3213714,0.0,0.0
2022-04-27 00:00:00+05:30,942.2259089118795,953.407819885684,931.4774045199113,949.6804809570312,3288792,0.0,0.0
2022-04-28 00:00:00+05:30,962.3711214602403,971.4484745205131,945.890999683199,962.811767578125,5202061,18.0,0.0
2022-04-29 00:00:00+05:30,964.1337040063268,969.8621035273882,946.8162900921176,951.1346435546875,2988180,0.0,0.0
2022-05-02 00:00:00+05:30,945.6266550687095,953.5582859127155,935.9324395927023,940.2507934570312,2584604,0.0,0.0
2022-05-04 00:00:00+05:30,948.182434079607,948.2705417961901,912.8426333594481,920.9063720703125,3385725,0.0,0.0
2022-05-05 00:00:00+05:30,933.2886420471146,947.5655357491248,922.801241078533,944.78955078125,2982126,0.0,0.0
2022-05-06 00:00:00+05:30,925.2686969088387,931.2174192242041,906.805560878566,925.5330200195312,4075606,0.0,0.0
2022-05-09 00:00:00+05:30,920.0691214510589,954.3514119559164,911.3443065420641,948.3585815429688,4207192,0.0,0.0
2022-05-10 00:00:00+05:30,945.6266410435302,956.2021486786862,939.9863487888549,945.2301025390625,2473518,0.0,0.0
2022-05-11 00:00:00+05:30,942.1014587338724,951.1788123596972,928.9261820200991,934.9630126953125,2895668,0.0,0.0
2022-05-12 00:00:00+05:30,925.4449306048382,943.8198517150629,919.8487465727499,933.6409912109375,3195189,0.0,0.0
2022-05-13 00:00:00+05:30,942.9826928514238,950.0330307419018,921.0384946513876,927.2516479492188,2496626,0.0,0.0
2022-05-16 00:00:00+05:30,928.8820630565502,940.294755049921,916.7201865615314,920.5538940429688,1415370,0.0,0.0
2022-05-17 00:00:00+05:30,932.5833967198773,957.0833637973662,921.2588130564307,954.3513793945312,2620776,0.0,0.0
2022-05-18 00:00:00+05:30,954.9242841795626,967.0860529831232,943.6878077136557,946.2434692382812,2865869,0.0,0.0
2022-05-19 00:00:00+05:30,929.8513648903017,932.6715644361736,885.3461094514672,889.5763549804688,4729354,0.0,0.0
2022-05-20 00:00:00+05:30,906.8496836090717,911.6967907615011,896.0979078948121,906.7174682617188,2005622,0.0,0.0
2022-05-23 00:00:00+05:30,901.5618837332705,913.8999740287405,894.2912233805829,897.4197998046875,2285466,0.0,0.0
2022-05-24 00:00:00+05:30,900.724688497345,901.0331730433682,869.8354074311311,874.0215454101562,3418456,0.0,0.0
2022-05-25 00:00:00+05:30,874.241937230593,874.9469602929779,848.6844612430051,858.7752685546875,3904551,0.0,0.0
2022-05-26 00:00:00+05:30,861.0225938988867,868.9542247536359,854.0163092192288,864.2833862304688,4278059,0.0,0.0
2022-05-27 00:00:00+05:30,871.5979729446279,890.5017011137745,871.5979729446279,884.729248046875,2795530,0.0,0.0
2022-05-30 00:00:00+05:30,898.0367814429652,928.3091479962917,895.0844739914364,916.455810546875,3562969,0.0,0.0
2022-05-31 00:00:00+05:30,920.950387024175,921.6554638451319,899.3146733788417,917.2048950195312,5185485,0.0,0.0
2022-06-01 00:00:00+05:30,917.20495116588,921.3469818986031,891.471205530143,897.0674438476562,2554081,0.0,0.0
2022-06-02 00:00:00+05:30,891.3390340249331,924.3874945441023,887.72570340095,916.279541015625,3560227,0.0,0.0
2022-06-03 00:00:00+05:30,928.8380355117905,942.6743900478385,916.7202656176065,919.1879272460938,3556955,0.0,0.0
2022-06-06 00:00:00+05:30,914.7815345154293,923.0215971495195,899.9317787128749,914.1646728515625,1997494,0.0,0.0
2022-06-07 00:00:00+05:30,907.730969043022,911.0358148041009,892.8812169391634,901.4738159179688,1839248,0.0,0.0
2022-06-08 00:00:00+05:30,901.6501337617378,911.0800259524335,895.3929799258194,907.9072875976562,1665512,0.0,0.0
2022-06-09 00:00:00+05:30,903.280474833327,909.2291976935544,891.6034059715815,906.5413208007812,1654005,0.0,0.0
2022-06-10 00:00:00+05:30,891.867760825137,902.2229448070493,888.5188610187358,894.820068359375,2260855,0.0,0.0
2022-06-13 00:00:00+05:30,877.7669282866444,883.0546808666844,865.8694849815544,874.0654907226562,1738804,0.0,0.0
2022-06-14 00:00:00+05:30,870.7167798613989,882.1295257400144,862.0360723473292,878.560302734375,2461791,0.0,0.0
2022-06-15 00:00:00+05:30,871.597989816828,887.4612494899351,870.7166976127664,872.3911743164062,2408630,0.0,0.0
2022-06-16 00:00:00+05:30,887.4614092666035,887.4614092666035,847.4948221328376,850.403076171875,3198618,0.0,0.0
2022-06-17 00:00:00+05:30,839.3427804386756,848.8166723521779,831.9839577017427,844.93896484375,4302066,0.0,0.0
2022-06-20 00:00:00+05:30,850.447063373254,851.3283556669049,839.0783712692304,846.0846557617188,1305407,0.0,0.0
2022-06-21 00:00:00+05:30,856.3516879380263,881.2041400837395,849.2572961012579,869.48291015625,2128325,0.0,0.0
2022-06-22 00:00:00+05:30,861.8597555512591,862.7851016438857,845.2914722224947,847.1862182617188,2575065,0.0,0.0
2022-06-23 00:00:00+05:30,847.8912931672011,861.4632159887287,844.8067701432005,855.9551391601562,2169033,0.0,0.0
2022-06-24 00:00:00+05:30,867.1917212917733,867.6764213536372,846.040703699291,851.9453735351562,1922313,0.0,0.0
2022-06-27 00:00:00+05:30,869.0863850155777,887.2850379379269,867.3678543480436,874.5503540039062,3626024,0.0,0.0
2022-06-28 00:00:00+05:30,872.3912420965928,887.4613184409868,866.530626968322,883.0108032226562,2702471,0.0,0.0
2022-06-29 00:00:00+05:30,868.1610135607334,881.5126132731983,868.0729058476384,870.3201904296875,3150015,0.0,0.0
2022-06-30 00:00:00+05:30,872.4794201932956,878.2518742861063,854.8095194614855,857.7177734375,3741119,0.0,0.0
2022-07-01 00:00:00+05:30,850.0063601469174,864.9442742791563,849.741983234538,859.568359375,2827579,0.0,0.0
2022-07-04 00:00:00+05:30,859.568383516259,872.0386905001747,857.8939604976237,867.7203369140625,2738846,0.0,0.0
2022-07-05 00:00:00+05:30,870.1881253687208,883.6278342848186,862.3005477386864,865.5613403320312,2476050,0.0,0.0
2022-07-06 00:00:00+05:30,865.428987332328,880.4109555448022,863.7104566911705,869.48291015625,2998254,0.0,0.0
2022-07-07 00:00:00+05:30,878.6483679993627,882.0854292697476,868.0288072082852,872.3471069335938,2985141,0.0,0.0
2022-07-08 00:00:00+05:30,880.4109589491638,880.4109589491638,862.9173292787608,866.7949829101562,3141642,0.0,0.0
2022-07-11 00:00:00+05:30,859.2598622832614,862.9172462899276,828.4146364577084,831.543212890625,5787815,0.0,0.0
2022-07-12 00:00:00+05:30,824.0082175109326,835.9497162152952,814.6665415876944,817.6629028320312,5305354,0.0,0.0
2022-07-13 00:00:00+05:30,819.6017993915572,824.8895529360188,797.5694929563002,808.8059692382812,12874342,0.0,0.0
2022-07-14 00:00:00+05:30,816.2089466334281,817.4427236724616,786.3771677577697,795.8070068359375,4916497,0.0,0.0
2022-07-15 00:00:00+05:30,789.6379395875333,797.5695706771402,773.2018158692548,778.3133544921875,5591590,0.0,0.0
2022-07-18 00:00:00+05:30,788.7565908715729,799.7727443753658,783.3366218317819,793.4274291992188,5156225,0.0,0.0
2022-07-19 00:00:00+05:30,793.15998557987,799.8439180426217,788.7040306047022,792.8926391601562,4636293,10.0,0.0
2022-07-20 00:00:00+05:30,806.1714457779431,818.8263702528104,797.7051303439529,817.5787353515625,4827089,0.0,0.0
2022-07-21 00:00:00+05:30,820.7870130895634,826.0896110778973,814.1476284349596,823.8616333007812,3498709,0.0,0.0
2022-07-22 00:00:00+05:30,828.2731347316327,830.5011127630886,810.0928122373548,820.1187133789062,3514659,0.0,0.0
2022-07-25 00:00:00+05:30,820.1186750259218,830.5901712840631,814.5487302077615,829.3870849609375,2120224,0.0,0.0
2022-07-26 00:00:00+05:30,827.470893145782,828.4957846148652,811.9641470578308,814.10302734375,2780103,0.0,0.0
2022-07-27 00:00:00+05:30,812.8554443713267,828.2284920532957,811.9642532013575,827.4264526367188,1742497,0.0,0.0
2022-07-28 00:00:00+05:30,834.0657780213277,845.7403597545485,831.2139556027886,843.1558837890625,2843497,0.0,0.0
2022-07-29 00:00:00+05:30,852.869787250912,860.6231598319894,844.0915776559223,845.20556640625,3617725,0.0,0.0
2022-08-01 00:00:00+05:30,850.1963503137752,852.4243281709915,842.3538791351716,848.5476684570312,2489519,0.0,0.0
2022-08-02 00:00:00+05:30,848.5476035607812,850.0625848726313,838.6553499948978,847.5672607421875,2545241,0.0,0.0
2022-08-03 00:00:00+05:30,847.5227608779447,857.1476141605367,846.6761184293949,853.0481567382812,4119614,0.0,0.0
2022-08-04 00:00:00+05:30,859.9993374745422,864.4107439186228,842.8884589485837,853.85009765625,3513266,0.0,0.0
2022-08-05 00:00:00+05:30,858.1279862913752,859.9549172832741,851.0875543979215,853.538330078125,2565683,0.0,0.0
2022-08-08 00:00:00+05:30,853.5383051603692,862.6730142471807,846.6761225773322,860.9351806640625,1746911,0.0,0.0
2022-08-10 00:00:00+05:30,860.9350479256814,861.7816902478442,844.9381587222224,848.4583740234375,3271939,0.0,0.0
2022-08-11 00:00:00+05:30,859.9993733804134,863.118542092156,854.429429252302,857.6376953125,3594584,0.0,0.0
2022-08-12 00:00:00+05:30,859.1081742817871,859.1081742817871,850.1962637601919,852.3351440429688,3022304,0.0,0.0
2022-08-16 00:00:00+05:30,863.5642458709068,863.5642458709068,848.9932919628801,853.9393920898438,2784861,0.0,0.0
2022-08-17 00:00:00+05:30,858.216975877855,875.9516994215021,851.0874475216526,873.9019165039062,4649125,0.0,0.0
2022-08-18 00:00:00+05:30,876.441886127703,876.441886127703,862.7620702943299,867.5745239257812,2829269,0.0,0.0
2022-08-19 00:00:00+05:30,868.4656277151773,879.6500638633953,861.6034461504837,864.4998168945312,2880969,0.0,0.0
2022-08-22 00:00:00+05:30,859.9994446433818,864.4554003151092,851.2657824055942,855.0533447265625,3616799,0.0,0.0
2022-08-23 00:00:00+05:30,846.5869573001286,847.5226970331977,836.8284043261542,843.8688354492188,3753715,0.0,0.0
2022-08-24 00:00:00+05:30,846.5425389048653,850.0181519331435,841.4181895274605,845.8741455078125,1494361,0.0,0.0
2022-08-25 00:00:00+05:30,850.1071410967169,850.1071410967169,840.0812420584894,841.1060791015625,3316314,0.0,0.0
2022-08-26 00:00:00+05:30,845.3391819132921,851.9785655044396,841.0614761452039,842.7547607421875,2195046,0.0,0.0
2022-08-29 00:00:00+05:30,813.3009277565197,821.6781453561393,802.1610396687196,817.6677856445312,4974880,0.0,0.0
2022-08-30 00:00:00+05:30,826.0450328884907,842.3983674306608,823.1932105568734,836.7838745117188,2998417,0.0,0.0
2022-09-01 00:00:00+05:30,817.4894933019191,829.6988208789339,816.553753630852,825.2874145507812,2953921,0.0,0.0
2022-09-02 00:00:00+05:30,829.8771732989946,835.0460708631063,819.0046308678704,823.8616333007812,1750283,0.0,0.0
2022-09-05 00:00:00+05:30,825.2428750584268,839.7692776390821,822.1237065241887,834.15478515625,2279812,0.0,0.0
2022-09-06 00:00:00+05:30,834.154839125371,840.3040792483127,826.1786681929711,835.7589721679688,2108615,0.0,0.0
2022-09-07 00:00:00+05:30,826.1341448818808,831.080244579237,822.6584778545562,830.32275390625,2709547,0.0,0.0
2022-09-08 00:00:00+05:30,834.5113129109278,838.5216725971624,827.0252864056963,829.743408203125,3214686,0.0,0.0
2022-09-09 00:00:00+05:30,836.8284839394851,849.3051599513624,832.6398746852709,845.2947998046875,2206526,0.0,0.0
2022-09-12 00:00:00+05:30,851.2213149377122,858.6627398618435,849.7508276681556,851.5777587890625,2517615,0.0,0.0
2022-09-13 00:00:00+05:30,851.0875935602993,855.3653004292381,847.0326844907219,851.444091796875,2442828,0.0,0.0
2022-09-14 00:00:00+05:30,831.748686537974,836.338342702188,825.7331462962904,830.5901489257812,6761712,0.0,0.0
2022-09-15 00:00:00+05:30,834.6003897916364,834.7786388743394,816.5983203182952,819.806640625,2995215,0.0,0.0
2022-09-16 00:00:00+05:30,815.5289608151633,818.113436784824,796.1901572952444,799.309326171875,5095937,0.0,0.0
2022-09-19 00:00:00+05:30,800.2449674971305,808.4439355571604,790.9320106896504,800.1112670898438,2686561,0.0,0.0
2022-09-20 00:00:00+05:30,804.1217587854737,820.6533436367789,803.8544123209278,814.5487060546875,1836721,0.0,0.0
2022-09-21 00:00:00+05:30,810.0927792623414,814.3259373497958,801.0471670652363,802.918701171875,1819649,0.0,0.0
2022-09-22 00:00:00+05:30,799.9331190972489,806.4388577196595,792.9372906368068,799.9777221679688,2315711,0.0,0.0
2022-09-23 00:00:00+05:30,798.9527700566427,813.3009240914772,794.9424103631069,798.3734741210938,2569608,0.0,0.0
2022-09-26 00:00:00+05:30,794.2741155843074,817.5787860067338,786.0305974141477,808.0430297851562,4182702,0.0,0.0
2022-09-27 00:00:00+05:30,812.097805723852,821.1879648807097,808.8449367883254,818.78173828125,3545337,0.0,0.0
2022-09-28 00:00:00+05:30,813.6575453751783,826.0896731849558,812.632653763056,820.6088256835938,4154139,0.0,0.0
2022-09-29 00:00:00+05:30,826.1341684403704,829.698932921235,816.8657590325267,822.6139526367188,2928360,0.0,0.0
2022-09-30 00:00:00+05:30,821.5890743146689,833.7537998596459,811.0284274329127,830.9019775390625,3229901,0.0,0.0
2022-10-03 00:00:00+05:30,830.9018747774352,831.3474702601053,816.3309242517132,829.0303955078125,1598950,0.0,0.0
2022-10-04 00:00:00+05:30,839.9476036410504,847.5227279179193,835.0906013141428,843.0667724609375,2331351,0.0,0.0
2022-10-06 00:00:00+05:30,851.5331803325494,862.6285215045351,851.5331803325494,859.5984497070312,3713623,0.0,0.0
2022-10-07 00:00:00+05:30,859.9993974236244,867.0843774314558,851.0874865694935,853.4937133789062,2174327,0.0,0.0
2022-10-10 00:00:00+05:30,839.680198027508,861.9154250699222,839.680198027508,858.4397583007812,2758812,0.0,0.0
2022-10-11 00:00:00+05:30,862.7620606220507,866.2377275829102,834.1548487835431,836.471923828125,3134969,0.0,0.0
2022-10-12 00:00:00+05:30,840.660506382612,859.0190746445569,840.660506382612,848.4138793945312,3502390,0.0,0.0
2022-10-13 00:00:00+05:30,866.2823097324662,881.4325586398181,863.831534173924,875.23876953125,9698562,0.0,0.0
2022-10-14 00:00:00+05:30,895.647113296727,911.6885541318923,885.844010564126,893.4636840820312,7424383,0.0,0.0
2022-10-17 00:00:00+05:30,896.2710395648326,897.2513281697223,883.259614844497,886.3787841796875,2136170,0.0,0.0
2022-10-18 00:00:00+05:30,891.1911671026076,903.3559482911551,890.3890732946184,899.39013671875,2487826,0.0,0.0
2022-10-19 00:00:00+05:30,905.9608754022165,905.9608754022165,894.7094984101373,896.1947021484375,2517099,10.0,0.0
2022-10-20 00:00:00+05:30,891.1090544758254,917.4822710600129,889.308834163753,915.7720947265625,3931399,0.0,0.0
2022-10-21 00:00:00+05:30,920.3625442106796,927.0233806869121,910.5513224975402,924.593017578125,2071897,0.0,0.0
2022-10-24 00:00:00+05:30,931.6140465232738,935.079448778956,927.1134955738861,928.5536499023438,398105,0.0,0.0
2022-10-25 00:00:00+05:30,932.5141817995008,933.639319567116,918.9225395420558,923.963134765625,3068136,0.0,0.0
2022-10-27 00:00:00+05:30,928.0135806099292,933.8192472265839,917.7523027481109,928.958740234375,3313674,0.0,0.0
2022-10-28 00:00:00+05:30,928.8686352159357,935.8895384112608,923.0629686374108,927.1134643554688,2423629,0.0,0.0
2022-10-31 00:00:00+05:30,935.2145213194217,947.3660093250156,932.8742567159137,937.1497802734375,2418565,0.0,0.0
2022-11-01 00:00:00+05:30,944.2154827365028,955.781875397159,940.6150423828842,954.1617431640625,2275488,0.0,0.0
2022-11-02 00:00:00+05:30,958.5722808237432,959.8324570360808,938.3648514741054,940.7951049804688,2799322,0.0,0.0
2022-11-03 00:00:00+05:30,930.713932553745,944.3955634336296,929.9038114107987,940.7501831054688,2396164,0.0,0.0
2022-11-04 00:00:00+05:30,940.7500756449444,944.2154774907057,930.2187217430871,940.9300537109375,1709158,0.0,0.0
2022-11-07 00:00:00+05:30,943.405231413665,950.2460451655985,934.8992362034594,942.5501708984375,2213508,0.0,0.0
2022-11-09 00:00:00+05:30,954.9267720149148,955.4217666153462,944.3954185260026,948.2208862304688,2307691,0.0,0.0
2022-11-10 00:00:00+05:30,945.1157577360303,956.2771467551179,942.4604764626104,947.3209838867188,2321667,0.0,0.0
2022-11-11 00:00:00+05:30,964.0181328665341,988.9511442663521,962.3079013184058,981.705322265625,3923101,0.0,0.0
2022-11-14 00:00:00+05:30,985.6206286832135,992.7764605298111,981.165127326159,989.2210693359375,2170007,0.0,0.0
2022-11-15 00:00:00+05:30,984.2703640346963,995.6117289700405,980.1298796775665,993.6315307617188,2172420,0.0,0.0
2022-11-16 00:00:00+05:30,996.8719329169924,1001.3274339486418,989.536013647496,994.8016357421875,2213697,0.0,0.0
2022-11-17 00:00:00+05:30,985.7104367366156,990.6610417251242,980.3097767491518,983.4152221679688,2460883,0.0,0.0
2022-11-18 00:00:00+05:30,988.3658208784375,995.5216513656903,975.7192315374398,992.9563598632812,2623894,0.0,0.0
2022-11-21 00:00:00+05:30,989.1310140008267,995.8367903163951,983.4602764021623,986.0706176757812,1733741,0.0,0.0
2022-11-22 00:00:00+05:30,982.1101805923347,995.4318550058636,979.3198610518159,993.1815795898438,2529146,0.0,0.0
2022-11-23 00:00:00+05:30,998.1771250873701,1000.472449962402,989.896155507109,993.1815795898438,2217599,0.0,0.0
2022-11-24 00:00:00+05:30,995.521886474823,1021.6250824131321,993.2716109628998,1016.7644653320312,3295202,0.0,0.0
2022-11-25 00:00:00+05:30,1021.8051052051236,1023.9204521802603,1008.7085670788261,1015.5043334960938,1977441,0.0,0.0
2022-11-28 00:00:00+05:30,1012.6237901259218,1019.5996429023448,1005.422909840582,1007.0431518554688,2368293,0.0,0.0
2022-11-29 00:00:00+05:30,1007.043351551892,1025.000506373672,1006.3682688912727,1016.1793823242188,1785948,0.0,0.0
2022-11-30 00:00:00+05:30,1014.4240834979199,1017.0344247653173,1005.4229824908399,1008.8434448242188,6053488,0.0,0.0
2022-12-01 00:00:00+05:30,1017.1245266472375,1035.7118242644121,1015.6843723016677,1022.88525390625,3919684,0.0,0.0
