Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-25 00:00:00+05:30,1714.0475732459636,1730.110710608185,1697.6958287200482,1709.286376953125,2476882,0.0,0.0
2022-02-28 00:00:00+05:30,1697.59961623489,1752.7626822437367,1685.9610454223828,1747.472412109375,2553662,0.0,0.0
2022-03-02 00:00:00+05:30,1731.3612142975974,1757.2834921788187,1701.0623930473894,1716.4522705078125,3152628,0.0,0.0
2022-03-03 00:00:00+05:30,1740.9799244046017,1744.3946005042822,1678.987619918916,1685.480224609375,2259979,0.0,0.0
2022-03-04 00:00:00+05:30,1673.6491931343107,1687.1634764013734,1638.0601010963971,1646.4764404296875,3906819,0.0,0.0
2022-03-07 00:00:00+05:30,1595.0166368931455,1603.2406502367958,1544.3262712169224,1572.1241455078125,6318251,0.0,0.0
2022-03-08 00:00:00+05:30,1565.823841355213,1602.4709629430301,1534.1783828896357,1595.2569580078125,4421730,0.0,0.0
2022-03-09 00:00:00+05:30,1612.5705467453618,1634.9821020558081,1587.1292033378948,1626.469482421875,3306502,0.0,0.0
2022-03-10 00:00:00+05:30,1673.6491537225654,1690.9627656576265,1641.90753184162,1662.299072265625,2776325,0.0,0.0
2022-03-11 00:00:00+05:30,1654.411879415308,1669.272683342713,1640.7534097025946,1662.7320556640625,1577597,0.0,0.0
2022-03-14 00:00:00+05:30,1668.8397827410504,1687.1152616298573,1650.083370197275,1680.1417236328125,1558334,0.0,0.0
2022-03-15 00:00:00+05:30,1681.34419495066,1697.695940553727,1660.7602093554733,1676.9676513671875,2062332,0.0,0.0
2022-03-16 00:00:00+05:30,1693.848455701376,1703.1304993988435,1679.612771515218,1689.2314453125,2101909,0.0,0.0
2022-03-17 00:00:00+05:30,1713.230051646176,1735.7857940073554,1701.0142658682314,1719.72265625,3383036,0.0,0.0
2022-03-21 00:00:00+05:30,1736.1705286701545,1736.1705286701545,1678.4584889359664,1689.32763671875,2301462,0.0,0.0
2022-03-22 00:00:00+05:30,1689.3277328467047,1709.2383407217965,1655.5180708287967,1706.40087890625,3986030,0.0,0.0
2022-03-23 00:00:00+05:30,1712.1239163734263,1723.2335314486586,1692.0690052180971,1699.860107421875,1574226,0.0,0.0
2022-03-24 00:00:00+05:30,1688.0772636047534,1711.835341089306,1684.2297940580759,1703.9962158203125,1580887,0.0,0.0
2022-03-25 00:00:00+05:30,1707.891678293925,1710.1040202105935,1672.6873560431568,1684.325927734375,1483897,0.0,0.0
2022-03-28 00:00:00+05:30,1685.1915540183218,1688.0771559943805,1659.3172994832391,1675.1881103515625,1799629,0.0,0.0
2022-03-29 00:00:00+05:30,1682.0174119431986,1687.2115191902908,1666.916141299224,1680.045654296875,2071779,0.0,0.0
2022-03-30 00:00:00+05:30,1699.5233096688041,1709.286285981585,1687.2113615972025,1705.9677734375,1712835,0.0,0.0
2022-03-31 00:00:00+05:30,1712.0757711997799,1713.4224089953125,1690.9628294815907,1700.244873046875,1401916,0.0,0.0
2022-04-01 00:00:00+05:30,1691.9245736250518,1725.5899289842769,1691.9245736250518,1721.838623046875,2050573,0.0,0.0
2022-04-04 00:00:00+05:30,1715.9713618838912,1760.072956642044,1708.8535199714624,1756.7064208984375,1955281,0.0,0.0
2022-04-05 00:00:00+05:30,1769.8359502163498,1774.64528703759,1757.3316744811257,1766.03662109375,1718581,0.0,0.0
2022-04-06 00:00:00+05:30,1763.1029279085485,1787.149612686352,1758.0049837694728,1782.14794921875,2245496,0.0,0.0
2022-04-07 00:00:00+05:30,1779.3584940048786,1785.081557963399,1741.1242655583458,1756.658447265625,2003954,0.0,0.0
2022-04-08 00:00:00+05:30,1765.4114275407258,1768.7779633989594,1748.723051840859,1760.938720703125,1903321,0.0,0.0
2022-04-11 00:00:00+05:30,1750.8390094715323,1759.9767491171742,1711.1619820628246,1713.566650390625,2262446,0.0,0.0
2022-04-12 00:00:00+05:30,1712.123904758193,1713.5667058015285,1667.4932356679233,1681.0555419921875,4215141,0.0,0.0
2022-04-13 00:00:00+05:30,1687.3075876831,1705.2464364918123,1680.4783532674257,1693.656005859375,1673417,0.0,0.0
2022-04-18 00:00:00+05:30,1679.709049896753,1683.2197718956158,1649.602553986103,1672.0621337890625,1808707,0.0,0.0
2022-04-19 00:00:00+05:30,1681.6327021040734,1693.6079034113418,1622.6701877353023,1640.7052001953125,2737766,0.0,0.0
2022-04-20 00:00:00+05:30,1644.745091704065,1647.101737251873,1607.6170340428698,1627.0948486328125,3832617,0.0,0.0
2022-04-21 00:00:00+05:30,1638.0118458541672,1659.9906072464828,1635.1743843298884,1649.1214599609375,1797489,0.0,0.0
2022-04-22 00:00:00+05:30,1636.136309317322,1650.9490895102795,1625.9405392208907,1629.7398681640625,1474689,0.0,0.0
2022-04-25 00:00:00+05:30,1611.1278616478987,1611.1278616478987,1589.0049119058679,1594.15087890625,1964344,0.0,0.0
2022-04-26 00:00:00+05:30,1615.9372568844296,1638.1563706834995,1600.547378247435,1635.12646484375,2440990,0.0,0.0
2022-04-27 00:00:00+05:30,1611.127734435335,1627.0947082009789,1603.1441888447919,1613.099609375,1346726,0.0,0.0
2022-04-28 00:00:00+05:30,1625.5558099007562,1664.9923709693544,1615.9371364693907,1653.6904296875,3117433,0.0,0.0
2022-04-29 00:00:00+05:30,1664.9923288820014,1672.6872674325825,1622.8144704347171,1629.7398681640625,2404830,0.0,0.0
2022-05-02 00:00:00+05:30,1604.9718437446447,1621.660218857025,1591.9386115444258,1615.4080810546875,1399802,0.0,0.0
2022-05-04 00:00:00+05:30,1615.4561699617448,1617.7646750214387,1563.0825411586954,1571.64306640625,1777673,0.0,0.0
2022-05-05 00:00:00+05:30,1587.754447377692,1607.472728794091,1570.7294416087386,1575.2021484375,1707752,0.0,0.0
2022-05-06 00:00:00+05:30,1554.377789063517,1570.729535606883,1550.6264825498881,1560.581787109375,1439520,0.0,0.0
2022-05-09 00:00:00+05:30,1546.2499367618755,1567.6995086518446,1530.571451673292,1554.52197265625,1400010,0.0,0.0
2022-05-10 00:00:00+05:30,1549.5682637979048,1567.4589725970263,1539.9495905278993,1546.634521484375,1176030,0.0,0.0
2022-05-11 00:00:00+05:30,1539.468657779915,1547.644530064282,1497.964059112069,1510.9012451171875,2988788,0.0,0.0
2022-05-12 00:00:00+05:30,1490.8943698883581,1495.6555662324683,1455.4014417285719,1467.953857421875,3407191,0.0,0.0
2022-05-13 00:00:00+05:30,1471.6569487719942,1514.844813431463,1444.72466474218,1475.9853515625,4328846,0.0,0.0
2022-05-16 00:00:00+05:30,1490.8942977444326,1507.7269752996117,1480.7465508807056,1484.0650634765625,1775914,0.0,0.0
2022-05-17 00:00:00+05:30,1486.0850594412648,1546.5865393896331,1486.0850594412648,1542.931396484375,1608711,0.0,0.0
2022-05-18 00:00:00+05:30,1561.1106771350856,1561.1106771350856,1505.322371975606,1512.536376953125,2984009,0.0,0.0
2022-05-19 00:00:00+05:30,1490.8943603427101,1503.1581687906905,1481.612317132326,1488.9224853515625,1798843,0.0,0.0
2022-05-20 00:00:00+05:30,1509.5546815296514,1551.9248689413155,1501.523112432973,1548.70263671875,2175224,0.0,0.0
2022-05-23 00:00:00+05:30,1566.8819098281172,1596.6997976149014,1544.3741904027452,1581.4542236328125,4177811,0.0,0.0
2022-05-24 00:00:00+05:30,1582.0794580142813,1590.6399834632025,1548.7025906514857,1564.284912109375,1970395,0.0,0.0
2022-05-25 00:00:00+05:30,1570.7293328895212,1577.1737969645926,1511.1897223238473,1514.7005615234375,1417130,0.0,0.0
2022-05-26 00:00:00+05:30,1514.9411155395023,1528.311095534338,1478.0535251934243,1504.8896484375,3578710,0.0,0.0
2022-05-27 00:00:00+05:30,1515.1334027698856,1544.758964116379,1513.9792089160526,1539.2763671875,1279218,0.0,0.0
2022-05-30 00:00:00+05:30,1558.225076977025,1600.2586323959677,1552.0691025725453,1597.517333984375,2119326,0.0,0.0
2022-05-31 00:00:00+05:30,1597.1807500540074,1610.5507298308346,1582.2718059854515,1591.4095458984375,3534742,0.0,0.0
2022-06-01 00:00:00+05:30,1590.4957592427477,1597.6616238344063,1575.9714687300793,1585.1573486328125,1425466,0.0,0.0
2022-06-02 00:00:00+05:30,1569.7675509578212,1586.5520896314779,1561.7840048047842,1574.72119140625,1852251,0.0,0.0
2022-06-03 00:00:00+05:30,1594.7280243687492,1609.8774360660411,1582.223748047175,1589.0531005859375,2928263,0.0,0.0
2022-06-06 00:00:00+05:30,1589.14904751223,1598.9120238712044,1571.7872961707094,1577.6546630859375,1538005,0.0,0.0
2022-06-07 00:00:00+05:30,1567.8437326383207,1575.9234416147606,1525.6177337792674,1528.8399658203125,2157491,0.0,0.0
2022-06-08 00:00:00+05:30,1534.1784199446652,1546.4903689643188,1510.2278994981762,1524.126953125,2122442,0.0,0.0
2022-06-09 00:00:00+05:30,1496.857873963084,1538.987709476172,1496.857873963084,1534.2745361328125,1361104,0.0,0.0
2022-06-10 00:00:00+05:30,1510.131589657993,1533.6973373946942,1509.2178627323362,1524.65576171875,1337799,0.0,0.0
2022-06-13 00:00:00+05:30,1500.6573550399273,1506.2361151665843,1460.4032303156946,1473.62890625,2460367,0.0,0.0
2022-06-14 00:00:00+05:30,1473.6289080616007,1495.0304564179683,1467.0400228375074,1485.7484130859375,1983405,0.0,0.0
2022-06-15 00:00:00+05:30,1488.9225525412512,1507.2461729565846,1480.362026856947,1500.8497314453125,1461683,0.0,0.0
2022-06-16 00:00:00+05:30,1508.5929376668007,1514.9412393772895,1458.9124602066693,1469.1563720703125,2329325,0.0,0.0
2022-06-17 00:00:00+05:30,1463.9621743009602,1471.6089731203851,1424.9103815707665,1433.13427734375,4548572,0.0,0.0
2022-06-20 00:00:00+05:30,1433.182330144532,1440.7329652464325,1400.8154708162324,1415.6763916015625,1837431,0.0,0.0
2022-06-21 00:00:00+05:30,1423.5636458787785,1457.421328868636,1420.5818806441484,1443.089599609375,1458922,0.0,0.0
2022-06-22 00:00:00+05:30,1433.182335693153,1434.096062699396,1412.0212542265426,1422.361328125,1906619,0.0,0.0
2022-06-23 00:00:00+05:30,1425.0064109172665,1454.1028968641092,1425.0064109172665,1437.318359375,1828491,0.0,0.0
2022-06-24 00:00:00+05:30,1444.4843204341469,1454.3434609598335,1432.220511487561,1437.847412109375,1731440,0.0,0.0
2022-06-27 00:00:00+05:30,1465.885879919633,1485.7964876216522,1452.1792698219592,1477.2359619140625,2389778,0.0,0.0
2022-06-28 00:00:00+05:30,1471.657131046316,1498.1084847089132,1465.9820898683406,1492.3372802734375,2072405,0.0,0.0
2022-06-29 00:00:00+05:30,1472.8593966734638,1494.7418791383266,1467.2324960941603,1488.87451171875,1480197,0.0,0.0
2022-06-30 00:00:00+05:30,1489.9805797693073,1507.149887496016,1483.2955316221105,1498.8297119140625,3308971,0.0,0.0
2022-07-01 00:00:00+05:30,1501.4268439667162,1515.9029950416384,1476.0816619172258,1512.1998291015625,1294305,0.0,0.0
2022-07-04 00:00:00+05:30,1512.1517165572232,1526.9163576690175,1491.0867970071629,1521.3856201171875,1269969,0.0,0.0
2022-07-05 00:00:00+05:30,1523.5979622238062,1536.3427052790241,1502.0521089718939,1505.226318359375,1445200,0.0,0.0
2022-07-06 00:00:00+05:30,1505.8515133160283,1529.8500573149583,1492.6258369324503,1496.8099365234375,2422594,0.0,0.0
2022-07-07 00:00:00+05:30,1506.1880724500224,1552.5981710276164,1505.9476056180142,1549.6644287109375,1697912,0.0,0.0
2022-07-08 00:00:00+05:30,1559.1869883293703,1637.0982443779076,1556.3013862534985,1623.10302734375,6516138,0.0,0.0
2022-07-11 00:00:00+05:30,1620.698267512933,1624.4495734830202,1590.3514245096828,1599.5853271484375,1316037,0.0,0.0
2022-07-12 00:00:00+05:30,1591.8904445241637,1609.1078933589042,1586.16738082876,1590.6881103515625,781516,0.0,0.0
2022-07-13 00:00:00+05:30,1600.5473137046592,1619.0632606931297,1581.6947366176705,1584.43603515625,1914814,0.0,0.0
2022-07-14 00:00:00+05:30,1588.8606489985168,1603.7695937716287,1572.2684362671505,1583.3780517578125,1170472,0.0,0.0
2022-07-15 00:00:00+05:30,1590.8323056600104,1623.4876525990933,1586.3114590294597,1620.60205078125,1345141,0.0,0.0
2022-07-18 00:00:00+05:30,1631.3751569912629,1668.4550726812397,1625.5558125894825,1661.7701416015625,3200640,0.0,0.0
2022-07-19 00:00:00+05:30,1654.3637691197753,1668.7917799580493,1648.6407051201077,1663.8382568359375,1351783,0.0,0.0
2022-07-20 00:00:00+05:30,1673.985722549337,1680.2378599637714,1662.0585446140972,1673.6009521484375,1509911,0.0,0.0
2022-07-21 00:00:00+05:30,1682.3200661085284,1723.2844731749217,1670.824635774424,1719.5826416015625,2827327,22.0,0.0
2022-07-22 00:00:00+05:30,1719.9236842508685,1733.6110315997064,1707.3080355788775,1722.1156005859375,1495629,0.0,0.0
2022-07-25 00:00:00+05:30,1719.4364333100714,1739.4072247451174,1714.6142653848433,1736.4359130859375,1916615,0.0,0.0
2022-07-26 00:00:00+05:30,1734.779961787897,1734.779961787897,1696.932897819101,1706.04150390625,1585897,0.0,0.0
2022-07-27 00:00:00+05:30,1708.7203973975818,1772.5295114395096,1704.8236576087618,1750.2694091796875,5369460,0.0,0.0
2022-07-28 00:00:00+05:30,1758.4039261743148,1769.1199611814711,1740.8198393449445,1754.750732421875,1831059,0.0,0.0
2022-07-29 00:00:00+05:30,1768.0970255333173,1785.1940199220257,1747.6878972660922,1761.375244140625,1747781,0.0,0.0
2022-08-01 00:00:00+05:30,1761.3265235313118,1770.9222222346566,1744.083496172776,1767.853515625,1341943,0.0,0.0
2022-08-02 00:00:00+05:30,1762.3006542595497,1764.8822682776292,1729.8602463896327,1746.762451171875,1749346,0.0,0.0
2022-08-03 00:00:00+05:30,1746.7625369330258,1757.4298155741199,1727.2300792754515,1743.596435546875,1264299,0.0,0.0
2022-08-04 00:00:00+05:30,1747.493134627194,1767.951020025929,1729.1784087026033,1734.146728515625,1856927,0.0,0.0
2022-08-05 00:00:00+05:30,1736.923052381223,1760.3522485810424,1729.4706324629906,1741.306884765625,1430542,0.0,0.0
2022-08-08 00:00:00+05:30,1750.0259514070908,1784.7556703143566,1744.0346898951082,1782.4176025390625,2625195,0.0,0.0
2022-08-10 00:00:00+05:30,1782.7585014767997,1818.8033454957294,1775.208567932294,1807.25927734375,3422074,0.0,0.0
2022-08-11 00:00:00+05:30,1821.7747453044353,1830.2988642345158,1807.3080026135572,1818.9495849609375,1918049,0.0,0.0
2022-08-12 00:00:00+05:30,1816.8549924706392,1820.751732400871,1790.5519979415735,1798.7838134765625,1041383,0.0,0.0
2022-08-16 00:00:00+05:30,1811.984083917083,1815.880823882496,1794.4487540727241,1801.170654296875,1426893,0.0,0.0
2022-08-17 00:00:00+05:30,1813.3964852065164,1819.1442000609277,1802.2908721714523,1807.794921875,1748371,0.0,0.0
2022-08-18 00:00:00+05:30,1809.0615181395751,1849.5389518562047,1802.242223240826,1845.6422119140625,2519639,0.0,0.0
2022-08-19 00:00:00+05:30,1845.2037906193796,1891.8672760524794,1843.8886646489857,1886.0709228515625,4134598,0.0,0.0
2022-08-22 00:00:00+05:30,1887.09377080716,1893.8156712017205,1826.596905094252,1832.10107421875,3175874,0.0,0.0
2022-08-23 00:00:00+05:30,1821.7259423518321,1862.592955362633,1817.5368993017921,1828.593994140625,1811509,0.0,0.0
2022-08-24 00:00:00+05:30,1827.5710585782126,1849.0031285615394,1803.8009208128915,1844.47314453125,1534933,0.0,0.0
2022-08-25 00:00:00+05:30,1850.9514613367853,1868.4867909705022,1824.64846688621,1829.4219970703125,1121363,0.0,0.0
2022-08-26 00:00:00+05:30,1841.4043534726188,1862.6416330488548,1838.4817986090484,1856.2120361328125,1119310,0.0,0.0
2022-08-29 00:00:00+05:30,1821.7259496505862,1841.2096496468494,1812.958284652268,1832.9290771484375,1183546,0.0,0.0
2022-08-30 00:00:00+05:30,1845.0090593553255,1878.22874522513,1840.3816804446308,1872.8707275390625,1394462,0.0,0.0
2022-09-01 00:00:00+05:30,1855.822415529026,1880.6641329022493,1843.255405309347,1863.567138671875,2014905,0.0,0.0
2022-09-02 00:00:00+05:30,1851.4384860299474,1908.2335158314818,1851.194939793953,1890.4058837890625,3201140,0.0,0.0
2022-09-05 00:00:00+05:30,1897.6635898697427,1921.8234250132546,1891.9646315035989,1917.5369873046875,2474746,0.0,0.0
2022-09-06 00:00:00+05:30,1922.8463154808192,1933.85453414226,1900.9271539507517,1911.6431884765625,1172733,0.0,0.0
2022-09-07 00:00:00+05:30,1890.990490646461,1910.717737010488,1884.0738008902947,1907.5516357421875,1238549,0.0,0.0
2022-09-08 00:00:00+05:30,1917.0985839674618,1925.9636432151406,1897.2739440489836,1923.4307861328125,1632797,0.0,0.0
2022-09-09 00:00:00+05:30,1926.304719005476,1936.095325991028,1893.815672482049,1899.417236328125,980869,0.0,0.0
2022-09-12 00:00:00+05:30,1899.4171687235194,1916.2218596636299,1897.6149502905669,1911.2535400390625,791708,0.0,0.0
2022-09-13 00:00:00+05:30,1918.0728320581738,1943.4990362676367,1912.4225116031532,1939.9432373046875,1761021,0.0,0.0
2022-09-14 00:00:00+05:30,1913.9325716902722,1922.0182357866847,1899.0762505360851,1903.4600830078125,2322752,0.0,0.0
2022-09-15 00:00:00+05:30,1908.5257131529493,1933.4648241073235,1904.3367892163315,1906.967041015625,1566565,0.0,0.0
2022-09-16 00:00:00+05:30,1896.7381753921509,1906.3826305762632,1865.5642557144165,1870.4351806640625,3881617,0.0,0.0
2022-09-19 00:00:00+05:30,1871.5067919908884,1882.0766755263999,1855.8224371718325,1861.375244140625,1755456,0.0,0.0
2022-09-20 00:00:00+05:30,1881.1513060519515,1905.3111425321067,1875.3061958311791,1882.807373046875,1666658,0.0,0.0
2022-09-21 00:00:00+05:30,1871.5067048071967,1896.0562371760168,1842.7682484574832,1846.7137451171875,1618385,0.0,0.0
2022-09-22 00:00:00+05:30,1833.4161553035422,1856.4068973354374,1824.6484903738228,1839.4560546875,1875115,0.0,0.0
2022-09-23 00:00:00+05:30,1841.209662018044,1846.5189227350718,1804.7264810975357,1808.9154052734375,1948766,0.0,0.0
2022-09-26 00:00:00+05:30,1801.2680794547243,1828.3504702396806,1771.068344212379,1803.65478515625,1529101,0.0,0.0
2022-09-27 00:00:00+05:30,1808.087296585386,1815.880776312047,1785.1939498883187,1793.6693115234375,1443698,0.0,0.0
2022-09-28 00:00:00+05:30,1782.4661854665994,1808.0872976507194,1778.4720508881448,1788.0677490234375,1853503,0.0,0.0
2022-09-29 00:00:00+05:30,1797.0303281507227,1809.4511865144655,1751.0000883321466,1768.6328125,2377718,0.0,0.0
2022-09-30 00:00:00+05:30,1776.8646930357595,1834.3416083544907,1769.1687266283366,1800.0015869140625,2339518,0.0,0.0
2022-10-03 00:00:00+05:30,1804.1907654378044,1804.1907654378044,1767.1717324536596,1772.3349609375,1850414,0.0,0.0
2022-10-04 00:00:00+05:30,1787.9217560979964,1832.3932056662861,1787.9217560979964,1823.2359619140625,1637532,0.0,0.0
2022-10-06 00:00:00+05:30,1833.4161606433738,1869.4610054594232,1829.61681537895,1863.567138671875,2771898,0.0,0.0
2022-10-07 00:00:00+05:30,1855.8224334472457,1879.154116735819,1853.922820256226,1874.8677978515625,1469264,0.0,0.0
2022-10-10 00:00:00+05:30,1855.8223111659258,1867.5125304488608,1834.8773349506673,1860.352294921875,1656954,0.0,0.0
2022-10-11 00:00:00+05:30,1874.1371157933002,1874.1371157933002,1822.9436474255601,1830.44482421875,1047963,0.0,0.0
2022-10-12 00:00:00+05:30,1831.4677306450294,1866.5383893169555,1810.0844182724109,1861.9110107421875,1907748,0.0,0.0
2022-10-13 00:00:00+05:30,1851.9256359104224,1862.641670626369,1820.0210780061266,1827.7171630859375,1303645,0.0,0.0
2022-10-14 00:00:00+05:30,1850.9515526576379,1886.7528524261475,1849.4415182970522,1862.2520751953125,1819114,0.0,0.0
2022-10-17 00:00:00+05:30,1853.776721563978,1864.5901516376234,1829.9091882749908,1834.585205078125,2588147,0.0,0.0
2022-10-18 00:00:00+05:30,1844.2296034661042,1881.3460282577605,1844.2296034661042,1868.584228515625,1401849,0.0,0.0
2022-10-19 00:00:00+05:30,1870.4352679064918,1896.738263861427,1852.558996291304,1855.72509765625,1636141,0.0,0.0
2022-10-20 00:00:00+05:30,1849.6363672851744,1868.2920337509202,1837.6052063628852,1854.994384765625,1374019,0.0,0.0
2022-10-21 00:00:00+05:30,1864.2978471577112,1875.3061855809578,1818.9008484749943,1828.3017578125,2225676,0.0,0.0
2022-10-24 00:00:00+05:30,1856.7966353017819,1870.3378307701155,1850.9515252221331,1860.4498291015625,269400,0.0,0.0
2022-10-25 00:00:00+05:30,1865.5642512535364,1904.19070979568,1842.7196608619483,1898.783935546875,2136147,0.0,0.0
2022-10-27 00:00:00+05:30,1901.7065621395006,1920.9467163692968,1899.563402653683,1913.34814453125,2245395,0.0,0.0
2022-10-28 00:00:00+05:30,1921.0927751657798,1934.731364847484,1913.104505919836,1924.0640869140625,2013794,0.0,0.0
2022-10-31 00:00:00+05:30,1934.7314173726495,1982.125541587067,1927.1327267760662,1970.8736572265625,3176507,0.0,0.0
2022-11-01 00:00:00+05:30,1979.543987341276,2002.9244281366455,1938.676972768665,1972.1888427734375,4464211,0.0,0.0
2022-11-02 00:00:00+05:30,1983.9278275134945,1989.2858452160842,1948.3700736690346,1961.3267822265625,1889651,0.0,0.0
2022-11-03 00:00:00+05:30,1954.2150850153173,1970.2891373098103,1941.550680177232,1956.8453369140625,1052241,0.0,0.0
2022-11-04 00:00:00+05:30,1958.111880401987,1976.9623366608491,1952.9974090725789,1963.0802001953125,2312753,0.0,0.0
2022-11-07 00:00:00+05:30,1969.2175246969275,1979.5438616085135,1941.5506477292163,1965.5643310546875,1395070,0.0,0.0
2022-11-09 00:00:00+05:30,1972.7732741878847,1984.3659799201607,1944.7167001509565,1951.779541015625,1301233,0.0,0.0
2022-11-10 00:00:00+05:30,1943.499132363499,1950.172276026647,1919.3392960827805,1926.5970458984375,1261210,0.0,0.0
2022-11-11 00:00:00+05:30,1951.8769624081176,1966.6846451541035,1940.5276838383518,1959.183349609375,1203125,0.0,0.0
2022-11-14 00:00:00+05:30,1961.0831218856028,1969.7046351762363,1943.7425816710681,1948.1751708984375,1175155,0.0,0.0
2022-11-15 00:00:00+05:30,1951.292601104273,1964.9311914265197,1927.0353702473205,1945.0091552734375,1450841,0.0,0.0
2022-11-16 00:00:00+05:30,1934.7314426894316,1957.965731548187,1933.8060144914223,1951.8770751953125,1195832,0.0,0.0
2022-11-17 00:00:00+05:30,1950.3183820786555,2005.8469274225533,1949.441591789412,1977.1572265625,3786182,0.0,0.0
2022-11-18 00:00:00+05:30,1986.3632825732586,1998.0047461516579,1955.0432099739808,1972.1888427734375,1248459,0.0,0.0
